instructions_key.keys,instructions_key.rt,key_resp.keys,key_resp.corr,key_resp.rt,break_key.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tar_ori,tar_pos,tar_pos_type,participant,group,screen height (cm),date,expName,psychopyVersion,OS,frameRate,break_key.rt,key_pq1.keys,key_pq1.rt,key_pq2.keys,key_pq2.rt,finish_key.keys,finish_key.rt
,,j,1,0.518795,,0,495,495,495,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.9511,,0,496,496,496,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.986495,,0,497,497,497,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.584445,,0,498,498,498,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.719755,,0,499,499,499,1,0,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.83433,,0,500,500,500,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.633675,,0,501,501,501,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.719,,0,502,502,502,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.682815,j,0,503,503,503,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,1.51791,,,,,,
,,f,1,0.521645,,0,504,504,504,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.497905,,0,505,505,505,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.788705,,0,506,506,506,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.79143,,0,507,507,507,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.715785,,0,508,508,508,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.755165,,0,509,509,509,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.767105,,0,510,510,510,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.690135,,0,511,511,511,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.59473,,0,512,512,512,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.668885,,0,513,513,513,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.534855,,0,514,514,514,1,1,7,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.64551,,0,515,515,515,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.839055,,0,516,516,516,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.63161,,0,517,517,517,1,1,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.745695,,0,518,518,518,1,0,7,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.54219,,0,519,519,519,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.644785,,0,520,520,520,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.005395,,0,521,521,521,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.75031,,0,522,522,522,1,1,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.576945,,0,523,523,523,1,1,7,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.75051,,0,524,524,524,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.734245,,0,525,525,525,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.48788,,0,526,526,526,1,1,5,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.63751,,0,527,527,527,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.5217,,0,528,528,528,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.90102,,0,529,529,529,1,0,5,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.586325,,0,530,530,530,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.70556,,0,531,531,531,1,1,3,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.599455,,0,532,532,532,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.46308,,0,533,533,533,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,2.24397,,0,534,534,534,1,1,4,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.66138,,0,535,535,535,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.600245,,0,536,536,536,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.9278,,0,537,537,537,1,1,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.790085,,0,538,538,538,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.640435,,0,539,539,539,1,1,1,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.936055,,0,540,540,540,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.697815,,0,541,541,541,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.59348,,0,542,542,542,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.678775,,0,543,543,543,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.618965,,0,544,544,544,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.601005,,0,545,545,545,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.909095,,0,546,546,546,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.5486,,0,547,547,547,1,1,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.480225,,0,548,548,548,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.469445,,0,549,549,549,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.701395,,0,550,550,550,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.748875,,0,551,551,551,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,0,0.91877,,0,552,552,552,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.94671,,0,553,553,553,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.742685,,0,554,554,554,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58962,,0,555,555,555,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.53623,,0,556,556,556,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.695665,,0,557,557,557,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.83891,,0,558,558,558,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.86425,,0,559,559,559,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.850825,,0,560,560,560,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.088865,,0,561,561,561,1,1,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.78168,,0,562,562,562,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.000255,,0,563,563,563,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.739155,,0,564,564,564,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.590635,,0,565,565,565,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.780285,,0,566,566,566,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.706125,,0,567,567,567,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.792295,,0,568,568,568,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.377475,,0,569,569,569,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.80452,,0,570,570,570,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.862635,,0,571,571,571,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.800335,,0,572,572,572,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.738305,,0,573,573,573,1,1,4,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58414,,0,574,574,574,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.61737,,0,575,575,575,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.199945,,0,576,576,576,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.03089,,0,577,577,577,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.09296,,0,578,578,578,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.5677,,0,579,579,579,1,0,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.81025,,0,580,580,580,1,0,7,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.57896,,0,581,581,581,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.71937,,0,582,582,582,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.880335,,0,583,583,583,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.79671,,0,584,584,584,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.619585,,0,585,585,585,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.547945,,0,586,586,586,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.555365,space,0,587,587,587,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,36.98339,,,,,,
,,f,1,0.944305,,0,588,588,588,1,1,5,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.506995,,0,589,589,589,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.50706,,0,590,590,590,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.75958,,0,591,591,591,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.862305,,0,592,592,592,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.871015,,0,593,593,593,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.589395,,0,594,594,594,1,0,7,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.62508,,0,595,595,595,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.792405,,0,596,596,596,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.56872,,0,597,597,597,1,0,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.261145,,0,598,598,598,1,1,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.46545,,0,599,599,599,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.80625,,0,600,600,600,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.61197,,0,601,601,601,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.045165,,0,602,602,602,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.05138,,0,603,603,603,1,0,4,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.740255,,0,604,604,604,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.096095,,0,605,605,605,1,1,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.61701,,0,606,606,606,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.622745,,0,607,607,607,1,1,7,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.533545,,0,608,608,608,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.93693,,0,609,609,609,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.9827,,0,610,610,610,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.937015,,0,611,611,611,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.806515,,0,612,612,612,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.12631,,0,613,613,613,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.06694,,0,614,614,614,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,0,1.28668,,0,615,615,615,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.02051,,0,616,616,616,1,1,6,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.59475,,0,617,617,617,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.584475,,0,618,618,618,1,1,1,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.983875,,0,619,619,619,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.894645,,0,620,620,620,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.72584,,0,621,621,621,1,0,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.84083,,0,622,622,622,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.68497,,0,623,623,623,1,0,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.098545,,0,624,624,624,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.56777,,0,625,625,625,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.555025,,0,626,626,626,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.71056,,0,627,627,627,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.030475,,0,628,628,628,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.95714,,0,629,629,629,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.837095,,0,630,630,630,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.793655,,0,631,631,631,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.00009,,0,632,632,632,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58699,,0,633,633,633,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.7341,,0,634,634,634,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.576195,,0,635,635,635,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.5053,,0,636,636,636,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.667275,,0,637,637,637,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.916555,,0,638,638,638,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.6239,,0,639,639,639,1,1,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.000535,,0,640,640,640,1,1,3,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.550615,,0,641,641,641,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.684365,,0,642,642,642,1,0,3,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.518705,,0,643,643,643,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.53436,,0,644,644,644,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.527795,,0,645,645,645,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.54364,,0,646,646,646,1,1,5,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.102575,,0,647,647,647,1,0,4,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.558185,,0,648,648,648,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.99425,,0,649,649,649,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.052645,,0,650,650,650,1,1,5,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.5449,,0,651,651,651,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.896975,,0,652,652,652,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.75681,,0,653,653,653,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.639805,,0,654,654,654,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.659885,,0,655,655,655,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.68406,,0,656,656,656,1,1,1,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.01726,,0,657,657,657,1,1,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.7334,,0,658,658,658,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.66767,,0,659,659,659,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.56094,,0,660,660,660,1,0,1,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
