tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,1,4,1,2,1,0,0,719,719,719,,,,,,,2326.8649759,None,f,1,1.185476600000129,2327.8641661,None,2327.8641661,None,2329.0641744,None,space,2329.56953,None,1.047550400000091,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,-1,0,0,1,0,0,720,720,720,,,,,,,2330.6284101,None,j,1,1.4533541000000696,2331.6277251,None,2331.6277251,None,2333.0983236,None,None,2333.60394703,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,-1,0,0,1,1,0,721,721,721,,,,,,,2333.6040406,None,f,1,1.5386954000000514,2334.6150573,None,2334.6150573,None,2336.1681199,None,None,2336.67360403,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,1,0,0,722,722,722,,,,,,,2336.6737093,None,j,1,1.376187200000004,2337.6729518,None,2337.6729518,None,2339.0611532000003,None,None,2339.56683323,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,1,1,0,723,723,723,,,,,,,2339.5667390000003,None,f,1,1.0915201000002526,2340.5661953000003,None,2340.5661953000003,None,2341.6724521,None,None,2342.1778241300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,-1,0,0,0,0,0,724,724,724,,,,,,,2342.1774688,None,j,1,1.2959341999999197,2343.1771675,None,2343.1771675,None,2344.4826522000003,None,None,2344.98871873,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,-1,0,0,1,0,0,725,725,725,,,,,,,2344.988378,None,f,1,0.7570301999999174,2345.9880777000003,None,2345.9880777000003,None,2346.764772,None,None,2347.2703903300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,1,0,0,726,726,726,,,,,,,2347.2704381000003,None,f,1,0.9873525999996673,2348.2697404,None,2348.2697404,None,2349.2698898000003,None,None,2349.77550883,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,0,0,0,727,727,727,,,,,,,2349.7752199,None,j,1,0.930420199999844,2350.7748648,None,2350.7748648,None,2351.7161905000003,None,None,2352.22181593,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,-1,0,0,0,0,0,728,728,728,,,,,,,2352.2218715,None,j,1,1.6359063999998398,2353.2211783000002,None,2353.2211783000002,None,2354.8682039,None,None,2355.37381253,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,-1,0,0,0,0,0,729,729,729,,,,,,,2355.3738682000003,None,j,1,0.8679893000003176,2356.3731624,None,2356.3731624,None,2357.2554861000003,None,None,2357.7613107300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,0,0,730,730,730,,,,,,,2357.7613662000003,None,f,1,0.7364244999998846,2358.7606785000003,None,2358.7606785000003,None,2359.5137722,None,None,2360.01907793,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,1,1,0,731,731,731,,,,,,,2360.0195315,None,f,1,1.0227537999999186,2361.0188086000003,None,2361.0188086000003,None,2362.0540335,None,None,2362.55947453,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,-1,0,0,1,0,0,732,732,732,,,,,,,2362.5599671,None,f,1,0.8345905000001039,2363.5592156000002,None,2363.5592156000002,None,2364.4064104,None,None,2364.9117024300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,1,-1,0,0,0,1,0,733,733,733,,,,,,,2364.9117522,None,j,1,1.0742841000001135,2365.9114423,None,2365.9114423,None,2367.0057903,None,None,2367.51130913,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,-1,0,0,0,0,0,734,734,734,,,,,,,2367.5113584,None,f,1,0.9544529999998304,2368.5106628000003,None,2368.5106628000003,None,2369.4872210000003,None,None,2369.99288753,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,-1,0,0,1,1,0,735,735,735,,,,,,,2369.9932341000003,None,f,1,0.9052347000001646,2370.9922651,None,2370.9922651,None,2371.9100148,None,None,2372.41569123,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,1,0,0,736,736,736,,,,,,,2372.4157518,None,j,1,0.8354241000001821,2373.4143361,None,2373.4143361,None,2374.2618602000002,None,None,2374.76793013,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,1,0,737,737,737,,,,,,,2374.7680289,None,f,1,1.3463854999999967,2375.7672839,None,2375.7672839,None,2377.1319675,None,None,2377.63763323,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,1,0,0,738,738,738,,,,,,,2377.6377112,None,j,1,1.276474500000404,2378.6373842000003,None,2378.6373842000003,None,2379.9311064000003,None,None,2380.43679183,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,-1,0,0,1,1,0,739,739,739,,,,,,,2380.4364557000004,None,j,1,0.8125915999999052,2381.436534,None,2381.436534,None,2382.2594354000003,None,None,2382.7655564300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,-1,0,0,1,0,0,740,740,740,,,,,,,2382.7655482,None,j,1,1.9878100000000813,2383.7653119,None,2383.7653119,None,2385.7642503,None,None,2386.2703055300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,-1,0,0,0,0,0,741,741,741,,,,,,,2386.2703764000003,None,f,1,0.899845799999639,2387.2700525,None,2387.2700525,None,2388.1875158000003,None,None,2388.69312213,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,-1,0,0,0,0,0,742,742,742,,,,,,,2388.6927712,None,j,1,1.2928360999999313,2389.6929254,None,2389.6929254,None,2390.9979596000003,None,None,2391.50403203,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,1,0,0,743,743,743,,,,,,,2391.5040874,None,f,1,0.7220925999999963,2392.5037535,None,2392.5037535,None,2393.2447924000003,None,None,2393.7504210300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,1,1,0,744,744,744,,,,,,,2393.7504415000003,None,j,1,0.795553800000107,2394.7502241,None,2394.7502241,None,2395.5617372,None,None,2396.0673590300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,-1,0,0,1,1,0,745,745,745,,,,,,,2396.0674241,None,f,1,1.5987510999998449,2397.0671476,None,2397.0671476,None,2398.6783851,None,None,2399.18365873,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,1,0,0,746,746,746,,,,,,,2399.1840992,None,f,1,0.7053654999999708,2400.1837864,None,2400.1837864,None,2400.9012234,None,None,2401.4067564300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,-1,0,0,1,1,0,747,747,747,,,,,,,2401.4069502,None,j,1,0.7710590000001503,2402.4067068,None,2402.4067068,None,2403.19464,None,None,2403.70033413,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,-1,0,0,1,0,0,748,748,748,,,,,,,2403.6999844,None,j,1,0.9410719000002246,2404.7001312,None,2404.7001312,None,2405.6523331000003,None,None,2406.15841403,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,-1,0,0,1,0,0,749,749,749,,,,,,,2406.1584463,None,j,1,0.9155548999997336,2407.1582114000003,None,2407.1582114000003,None,2408.0872763,None,None,2408.59257183,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,1,-1,0,0,0,0,0,750,750,750,,,,,,,2408.5929951000003,None,j,1,1.0089367999999013,2409.5928512,None,2409.5928512,None,2410.6159296,None,None,2411.1216118300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,0,0,0,751,751,751,,,,,,,2411.121662,None,j,1,1.1364334999998391,2412.1213409,None,2412.1213409,None,2413.2735540000003,None,None,2413.77963163,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,-1,0,0,1,1,0,752,752,752,,,,,,,2413.7792851,None,f,1,1.4376941000000443,2414.7794304,None,2414.7794304,None,2416.2378208,None,None,2416.74343503,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,-1,0,0,0,0,0,753,753,753,,,,,,,2416.7434959,None,f,1,0.7149810999999318,2417.7427925,None,2417.7427925,None,2418.4724196,None,None,2418.97805573,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,1,1,0,754,754,754,,,,,,,2418.9781069,None,j,1,1.1994236000000456,2419.9777888000003,None,2419.9777888000003,None,2421.1893307,None,None,2421.69487783,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,-1,0,0,0,1,0,755,755,755,,,,,,,2421.6949096000003,None,j,1,0.9464711999999054,2422.6946945,None,2422.6946945,None,2423.6587101,None,None,2424.16470263,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,1,-1,0,0,1,1,0,756,756,756,,,,,,,2424.1647545,None,j,1,0.8772566000002371,2425.1645227,None,2425.1645227,None,2426.0582927,None,None,2426.56398093,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,2,-1,0,0,0,0,0,757,757,757,,,,,,,2426.5640265,None,f,1,1.2459738999996262,2427.5637871000004,None,2427.5637871000004,None,2428.8218696000004,None,None,2429.32785633,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,1,-1,0,0,1,1,0,758,758,758,,,,,,,2429.3278928,None,j,1,0.9621181000002252,2430.3276652,None,2430.3276652,None,2431.3038386000003,None,None,2431.80943633,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,0,1,0,759,759,759,,,,,,,2431.8094268,None,f,1,1.535990600000332,2432.8092045000003,None,2432.8092045000003,None,2434.3617161,None,None,2434.86733803,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,0,0,760,760,760,,,,,,,2434.8670071,None,f,1,1.1664107999999942,2435.8667559,None,2435.8667559,None,2437.0545708,None,None,2437.5606590300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,1,0,761,761,761,,,,,,,2437.5607021,None,f,1,0.713177000000087,2438.5600001000003,None,2438.5600001000003,None,2439.2894251000002,None,None,2439.79487853,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,0,0,762,762,762,,,,,,,2439.7951561,None,f,1,0.6229559999997036,2440.7946141,None,2440.7946141,None,2441.4300958000003,None,None,2441.93578003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,-1,0,0,1,1,0,763,763,763,,,,,,,2441.9358456,None,f,1,0.6746579000000565,2442.9351483,None,2442.9351483,None,2443.6290498000003,None,None,2444.13512553,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,-1,0,0,0,1,0,764,764,764,,,,,,,2444.1347816,None,j,1,1.0186972999999853,2445.1344906,None,2445.1344906,None,2446.1694618,None,None,2446.67553563,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,-1,0,0,0,1,0,765,765,765,,,,,,,2446.6755683,None,f,1,1.1028239999996003,2447.6748805,None,2447.6748805,None,2448.7925126,None,None,2449.2978775300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,-1,0,0,1,1,0,766,766,766,,,,,,,2449.2983085,None,f,1,1.2801042999999481,2450.2976197000003,None,2450.2976197000003,None,2451.5917284,None,None,2452.0974224300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,-1,0,0,1,0,0,767,767,767,,,,,,,2452.0974565,None,f,1,2.0003704999999172,2453.0967760000003,None,2453.0967760000003,None,2455.1084708000003,None,None,2455.61400503,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,1,-1,0,0,0,1,0,768,768,768,,,,,,,2455.6140287000003,None,f,1,0.7405379000001631,2456.6133537,None,2456.6133537,None,2457.3665062,None,None,2457.87213973,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,1,0,0,769,769,769,,,,,,,2457.8723109000002,None,f,1,0.7536664999997811,2458.871485,None,2458.871485,None,2459.6359655,None,None,2460.14203783,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,-1,0,0,1,1,0,770,770,770,,,,,,,2460.141693,None,j,1,0.6597573999997621,2461.1413932,None,2461.1413932,None,2461.8117762,None,None,2462.31785763,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,-1,0,0,0,1,0,771,771,771,,,,,,,2462.3179018,None,f,1,1.3479903000002196,2463.3172052,None,2463.3172052,None,2464.6814939,None,None,2465.18717043,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,-1,0,0,1,0,0,772,772,772,,,,,,,2465.1875982,None,j,1,0.6702734999998938,2466.1869111,None,2466.1869111,None,2466.8695382,None,None,2467.37514083,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,-1,0,0,1,1,0,773,773,773,,,,,,,2467.3752344,None,j,1,0.8826895000001969,2468.3744908000003,None,2468.3744908000003,None,2469.2687166,None,None,2469.77440263,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,2,-1,0,0,0,1,0,774,774,774,,,,,,,2469.7744612,None,f,1,1.2997129999998833,2470.7739997000003,None,2470.7739997000003,None,2472.0913916,None,None,2472.59708073,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,-1,0,0,0,0,0,775,775,775,,,,,,,2472.5971355,None,f,1,1.276995799999895,2473.5968154,None,2473.5968154,None,2474.8906234,None,None,2475.39583823,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,-1,0,0,0,1,0,776,776,776,,,,,,,2475.3962872,None,f,1,0.8292237999999088,2476.3960201,None,2476.3960201,None,2477.2428405,None,None,2477.7484622300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,-1,0,0,1,1,0,777,777,777,,,,,,,2477.7485072,None,j,1,0.973398200000247,2478.7478196,None,2478.7478196,None,2479.7357558000003,None,None,2480.24183243,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,-1,0,0,0,1,0,778,778,778,,,,,,,2480.2418728000002,None,j,1,0.5926945999999589,2481.2411854,None,2481.2411854,None,2481.8534263,None,None,2482.3588340300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,-1,0,0,1,1,0,779,779,779,,,,,,,2482.3588714,None,j,1,0.7466208999999253,2483.3585832000003,None,2483.3585832000003,None,2484.1230428000003,None,space,2484.6287675000003,None,0.8524290999998811,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,1,0,0,780,780,780,,,,,,,2485.4991053000003,None,j,1,1.7669714000003296,2486.4989031,None,2486.4989031,None,2488.2865365000002,None,None,2488.79221433,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,0,1,0,781,781,781,,,,,,,2488.7922109,None,j,1,0.5211739999999736,2489.7920381000004,None,2489.7920381000004,None,2490.3329128,None,None,2490.8382200300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,-1,0,0,0,0,0,782,782,782,,,,,,,2490.8386606,None,j,1,1.0189545000002909,2491.8383378000003,None,2491.8383378000003,None,2492.8733223,None,None,2493.3790011300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,-1,0,0,1,0,0,783,783,783,,,,,,,2493.3786668000002,None,j,1,0.590631200000189,2494.3785553000002,None,2494.3785553000002,None,2494.9904042000003,None,None,2495.4956363300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,-1,0,0,0,0,0,784,784,784,,,,,,,2495.4960583,None,j,1,0.5222862000000532,2496.4954225,None,2496.4954225,None,2497.0367601000003,None,None,2497.5421328300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,-1,0,0,1,1,0,785,785,785,,,,,,,2497.5424916,None,f,1,0.8760690999997678,2498.5418115,None,2498.5418115,None,2499.4357605,None,None,2499.9417204300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,-1,0,0,1,0,0,786,786,786,,,,,,,2499.9417785,None,j,1,0.9564402000000882,2500.9414611,None,2500.9414611,None,2501.9172561,None,None,2502.42293213,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,-1,0,0,0,1,0,787,787,787,,,,,,,2502.4233856,None,f,1,0.8747686000001522,2503.4231314000003,None,2503.4231314000003,None,2504.3169824,None,None,2504.82258493,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,-1,0,0,1,0,0,788,788,788,,,,,,,2504.8226517000003,None,j,1,0.6199390000001586,2505.8219577,None,2505.8219577,None,2506.4575412,None,None,2506.9631386300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,1,0,0,789,789,789,,,,,,,2506.9633006,None,j,1,0.7988203999998404,2507.9630031,None,2507.9630031,None,2508.7743760000003,None,None,2509.28007813,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,-1,0,0,0,0,0,790,790,790,,,,,,,2509.2803066,None,f,1,1.1533656000001429,2510.2798206,None,2510.2798206,None,2511.4441623000002,None,None,2511.94985313,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,1,0,0,791,791,791,,,,,,,2511.9498924,None,j,1,0.9803114999999707,2512.9496014,None,2512.9496014,None,2513.9489048,None,None,2514.45498163,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,0,0,0,792,792,792,,,,,,,2514.4550159,None,j,1,1.3234456000000137,2515.45433,None,2515.45433,None,2516.7955525,None,None,2517.3011722300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,-1,0,0,0,1,0,793,793,793,,,,,,,2517.3012131,None,j,1,0.9086806999998771,2518.3005273000003,None,2518.3005273000003,None,2519.2296564000003,None,None,2519.73538813,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,0,1,0,794,794,794,,,,,,,2519.7357618,None,j,1,0.7624773000002278,2520.735403,None,2520.735403,None,2521.5117832,None,None,2522.01739273,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,0,0,0,795,795,795,,,,,,,2522.0174823,None,f,1,0.5761062000001402,2523.0171242,None,2523.0171242,None,2523.6052486000003,None,None,2524.1108745300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,0,0,0,796,796,796,,,,,,,2524.1109618,None,j,1,0.771534900000006,2525.1103188,None,2525.1103188,None,2525.8986599,None,None,2526.40429863,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,-1,0,0,0,0,0,797,797,797,,,,,,,2526.4043473,None,j,1,0.49346139999988736,2527.4038879,None,2527.4038879,None,2527.9098713000003,None,None,2528.41545953,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,-1,0,0,1,1,0,798,798,798,,,,,,,2528.4156201,None,f,1,1.3300229999999829,2529.4151886,None,2529.4151886,None,2530.7559608,None,None,2531.26164333,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,-1,0,0,0,1,0,799,799,799,,,,,,,2531.2613056,None,f,1,1.0765887999996266,2532.2613815,None,2532.2613815,None,2533.3551769,None,None,2533.86085563,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,1,-1,0,0,1,0,0,800,800,800,,,,,,,2533.8610275,None,f,1,0.4777343999999175,2534.8602147,None,2534.8602147,None,2535.3545476,None,None,2535.86023053,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,1,1,0,801,801,801,,,,,,,2535.8602805,None,j,1,0.6862458000000515,2536.8596085,None,2536.8596085,None,2537.5652651,None,None,2538.0710367300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,-1,0,0,1,1,0,802,802,802,,,,,,,2538.0713932000003,None,f,1,1.2107932999997502,2539.071085,None,2539.071085,None,2540.2943025,None,None,2540.7999318300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
