tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,0,2,-1,0,0,0,1,0,736,736,736,,,,,,,3635.5767011999997,None,j,1,0.6809422000001177,3636.5763693,None,3636.5763693,None,3637.2698834,None,None,3637.7759608,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,-1,0,0,0,1,0,737,737,737,,,,,,,3637.7760055,None,f,1,0.7532680000003893,3638.7753089999997,None,3638.7753089999997,None,3639.5401613,None,None,3640.0458373,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,-1,0,0,0,0,0,738,738,738,,,,,,,3640.0458921,None,f,1,1.9394698000000972,3641.0456418999997,None,3641.0456418999997,None,3642.9980051,None,None,3643.5036159,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,-1,0,0,0,0,0,739,739,739,,,,,,,3643.5032708,None,f,1,1.0105909000003521,3644.5028752,None,3644.5028752,None,3645.5261759,None,None,3646.0322419,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,-1,0,0,1,0,0,740,740,740,,,,,,,3646.0322876,None,f,1,0.8009913999999299,3647.0315965,None,3647.0315965,None,3647.855255,None,None,3648.3609474,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,-1,0,0,1,0,0,741,741,741,,,,,,,3648.3606021,None,f,1,1.4646006000002671,3649.3606771,None,3649.3606771,None,3650.842578,None,None,3651.3482545,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,-1,0,0,1,1,0,742,742,742,,,,,,,3651.3483146,None,f,1,0.6205817000000025,3652.3479889,None,3652.3479889,None,3652.9827440999998,None,None,3653.4887865,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,-1,0,0,1,0,0,743,743,743,,,,,,,3653.4888517,None,f,1,1.1204077000002144,3654.4881422,None,3654.4881422,None,3655.6294656,None,None,3656.1350444,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,2,-1,0,0,0,0,0,744,744,744,,,,,,,3656.1350663999997,None,f,1,1.4983253999998851,3657.1349037,None,3657.1349037,None,3658.6519451,None,None,3659.1576358,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,-1,0,0,1,0,0,745,745,745,,,,,,,3659.1576815,None,f,1,0.9711560999999165,3660.1573847,None,3660.1573847,None,3661.1450096999997,None,None,3661.6509692,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,-1,0,0,0,1,0,746,746,746,,,,,,,3661.6510401,None,f,1,0.7662052000000585,3662.6503417,None,3662.6503417,None,3663.4386439,None,None,3663.9440772000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,-1,0,0,0,1,0,747,747,747,,,,,,,3663.9440571,None,f,1,0.8093466999998782,3664.9437546,None,3664.9437546,None,3665.7674871,None,None,3666.2731022000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,-1,0,0,1,1,0,748,748,748,,,,,,,3666.2731355,None,f,1,0.7523651000001337,3667.2724519,None,3667.2724519,None,3668.0369201999997,None,None,3668.5429830000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,-1,0,0,0,1,0,749,749,749,,,,,,,3668.543032,None,j,1,1.0747935999997935,3669.5423579,None,3669.5423579,None,3670.6361254,None,None,3671.1421911,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,-1,0,0,0,1,0,750,750,750,,,,,,,3671.1422321,None,f,1,0.9395368000000417,3672.1415517,None,3672.1415517,None,3673.0945785,None,None,3673.6002514,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,-1,0,0,1,1,0,751,751,751,,,,,,,3673.6003115,None,f,1,0.9769246999999268,3674.5996188999998,None,3674.5996188999998,None,3675.5879872,None,None,3676.0932303,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,-1,0,0,1,0,0,752,752,752,,,,,,,3676.0932767,None,j,1,0.9475281999998515,3677.0929708999997,None,3677.0929708999997,None,3678.057375,None,None,3678.5634503,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,-1,0,0,1,1,0,753,753,753,,,,,,,3678.5637964,None,j,1,0.8136924999998882,3679.5628008,None,3679.5628008,None,3680.3982815,None,None,3680.9039111,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,-1,0,0,1,0,0,754,754,754,,,,,,,3680.9039548,None,f,1,0.7292428999999174,3681.9032561,None,3681.9032561,None,3682.6445188,None,None,3683.1502884,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,-1,0,0,0,1,0,755,755,755,,,,,,,3683.1503208999998,None,j,1,0.4994648000001689,3684.1496276,None,3684.1496276,None,3684.6671231,None,None,3685.1732084,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,-1,0,0,0,0,0,756,756,756,,,,,,,3685.1732236999997,None,f,1,0.5565755000002355,3686.1725403,None,3686.1725403,None,3686.7491482,None,None,3687.2549092,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,-1,0,0,1,1,0,757,757,757,,,,,,,3687.2549964,None,f,1,2.218211699999756,3688.2542568,None,3688.2542568,None,3690.4888634999998,None,None,3690.9949279,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,-1,0,0,1,0,0,758,758,758,,,,,,,3690.9949693999997,None,f,1,1.406164500000159,3691.9942859,None,3691.9942859,None,3693.4176092,None,None,3693.9234363,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,2,-1,0,0,1,1,0,759,759,759,,,,,,,3693.9234845,None,f,1,1.7574348000002828,3694.9230355,None,3694.9230355,None,3696.6991647,None,None,3697.204401,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,-1,0,0,1,1,0,760,760,760,,,,,,,3697.2048506,None,f,1,0.924292300000161,3698.2041546,None,3698.2041546,None,3699.1452618,None,None,3699.6510883,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,-1,0,0,1,0,0,761,761,761,,,,,,,3699.6507652,None,f,1,1.0860693999998148,3700.6504504,None,3700.6504504,None,3701.756539,None,None,3702.2620726,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,-1,0,0,1,1,0,762,762,762,,,,,,,3702.2621196,None,j,1,1.5156581000001097,3703.2614172999997,None,3703.2614172999997,None,3704.7907453999997,None,None,3705.2964258,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,-1,0,0,1,1,0,763,763,763,,,,,,,3705.2964729,None,f,1,1.233261400000174,3706.2957880999998,None,3706.2957880999998,None,3707.5429756,None,None,3708.0481372,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,-1,0,0,0,0,0,764,764,764,,,,,,,3708.0485679999997,None,f,1,1.2332092999999986,3709.0478806,None,3709.0478806,None,3710.2949331,None,None,3710.8006119,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,-1,0,0,0,0,0,765,765,765,,,,,,,3710.8003776,None,j,1,0.5924256999996942,3711.7999835,None,3711.7999835,None,3712.411553,None,None,3712.9172351,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,-1,0,0,0,1,0,766,766,766,,,,,,,3712.9172851999997,None,f,0,1.1794307999998637,3713.9169752,None,3713.9169752,None,3715.1166177,None,None,3715.6226784,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,-1,0,0,1,0,0,767,767,767,,,,,,,3715.6224346,None,j,1,1.2423813000000337,3716.6220454,None,3716.6220454,None,3717.8804643999997,None,None,3718.3861524,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,2,-1,0,0,0,1,0,768,768,768,,,,,,,3718.3866445,None,f,1,0.8152671000002556,3719.3858869,None,3719.3858869,None,3720.2209266,None,None,3720.7266032,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,1,1,0,769,769,769,,,,,,,3720.7269686,None,j,1,0.8260448000000906,3721.7263469,None,3721.7263469,None,3722.5737491,None,None,3723.0788999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,-1,0,0,1,1,0,770,770,770,,,,,,,3723.0793137,None,j,0,0.6178102999997463,3724.0785689,None,3724.0785689,None,3724.7135983999997,None,None,3725.2193446,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,-1,0,0,1,1,0,771,771,771,,,,,,,3725.2197846,None,j,1,1.24596849999989,3726.2190876,None,3726.2190876,None,3727.4775286999998,None,None,3727.9835897000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,-1,0,0,0,0,0,772,772,772,,,,,,,3727.9836477,None,f,1,1.5220575999996981,3728.9829462,None,3728.9829462,None,3730.5236458,None,None,3731.0297286,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,2,-1,0,0,0,0,0,773,773,773,,,,,,,3731.0298923,None,f,1,3.947299599999951,3732.0290738999997,None,3732.0290738999997,None,3735.9929468,None,None,3736.4986241,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,-1,0,0,1,0,0,774,774,774,,,,,,,3736.498686,None,f,1,1.5990545000004204,3737.4979805999997,None,3737.4979805999997,None,3739.1097,None,None,3739.6153308000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,-1,0,0,1,1,0,775,775,775,,,,,,,3739.615378,None,f,1,1.2502975000002152,3740.6146779,None,3740.6146779,None,3741.8852472,None,None,3742.3909265,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,0,1,0,776,776,776,,,,,,,3742.3909998999998,None,j,1,1.88204769999993,3743.3902967,None,3743.3902967,None,3745.2842075999997,None,None,3745.789944,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,-1,0,0,0,1,0,777,777,777,,,,,,,3745.7899420999997,None,j,1,1.0755418999997346,3746.7892543999997,None,3746.7892543999997,None,3747.8834222,None,None,3748.3887121000002,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,-1,0,0,0,1,0,778,778,778,,,,,,,3748.3890767,None,f,1,1.0519196000000193,3749.3884548,None,3749.3884548,None,3750.4590931,None,None,3750.9644003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,2,-1,0,0,0,1,0,779,779,779,,,,,,,3750.9648352,None,f,1,1.1809376000001066,3751.9641401,None,3751.9641401,None,3753.1640093,None,space,3753.6698919,None,2.5464364000004025,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,3,1,3,0,1,0,780,780,780,,,,,,,3756.2338689999997,None,j,1,0.8557534999999916,3757.2331145999997,None,3757.2331145999997,None,3758.1034406,None,None,3758.6091187,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,2,1,2,0,1,0,781,781,781,,,,,,,3758.6091601999997,None,f,1,1.2474170999998933,3759.6088551999997,None,3759.6088551999997,None,3760.8678621999998,None,None,3761.3733646,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,3,1,3,0,0,0,782,782,782,,,,,,,3761.373452,None,f,1,2.8201676000003317,3762.3727039,None,3762.3727039,None,3765.2071467,None,None,3765.7128237,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,0,1,1,0,1,0,783,783,783,,,,,,,3765.7132699,None,f,1,3.423266700000113,3766.7130107999997,None,3766.7130107999997,None,3770.1474977999997,None,None,3770.6528687,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,1,1,3,0,0,0,784,784,784,,,,,,,3770.6529012,None,j,1,5.68358040000021,3771.6526715,None,3771.6526715,None,3777.3568032,None,None,3777.8624312,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,5,1,1,1,1,0,785,785,785,,,,,,,3777.8626185,None,j,1,2.4271186000000853,3778.8617768,None,3778.8617768,None,3781.3084796,None,None,3781.8141514,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,6,1,3,1,0,0,786,786,786,,,,,,,3781.8141336,None,j,1,2.0107309999998506,3782.8135073999997,None,3782.8135073999997,None,3784.8366449,None,None,3785.342489,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,7,1,3,0,1,0,787,787,787,,,,,,,3785.3421445,None,j,1,1.0424198999999135,3786.3418346999997,None,3786.3418346999997,None,3787.4003377999998,None,None,3787.9060152,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,0,1,3,1,1,0,788,788,788,,,,,,,3787.9062946999998,None,j,1,1.5511159000002408,3788.9057542,None,3788.9057542,None,3790.4703632,None,None,3790.9758991,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,1,2,3,1,0,0,789,789,789,,,,,,,3790.9757133,None,f,1,2.352800799999841,3791.9754070999998,None,3791.9754070999998,None,3794.3398245999997,None,None,3794.8454556,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,2,1,3,0,1,0,790,790,790,,,,,,,3794.8455003999998,None,f,1,1.8280761999999413,3795.8448077999997,None,3795.8448077999997,None,3797.6917429,None,None,3798.1969874,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,3,1,3,1,0,0,791,791,791,,,,,,,3798.1970293,None,j,1,2.5715030000001207,3799.1967173999997,None,3799.1967173999997,None,3801.7843991,None,None,3802.2902357000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,4,1,3,1,0,0,792,792,792,,,,,,,3802.2898941,None,f,1,2.067029299999831,3803.3017247,None,3803.3017247,None,3805.383064,None,None,3805.8887411,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,1,5,1,3,0,0,0,793,793,793,,,,,,,3805.8891805,None,j,1,1.0077221999999892,3806.8884819,None,3806.8884819,None,3807.9121333999997,None,None,3808.4174593000002,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,6,1,3,0,0,0,794,794,794,,,,,,,3808.4178616,None,f,1,0.879691499999808,3809.4171161,None,3809.4171161,None,3810.3114298,None,None,3810.8166412,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,7,1,3,0,1,0,795,795,795,,,,,,,3810.8166923,None,j,1,1.1045705999999882,3811.8163842999998,None,3811.8163842999998,None,3812.9341369999997,None,None,3813.4397614,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,0,1,3,1,0,0,796,796,796,,,,,,,3813.4399248,None,j,1,1.137566699999752,3814.4391129,None,3814.4391129,None,3815.5921568,None,None,3816.0977653,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,1,1,1,3,0,0,0,797,797,797,,,,,,,3816.0978068,None,j,1,1.5830635999996048,3817.097119,None,3817.097119,None,3818.697092,None,None,3819.2027052,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,0,1,2,1,0,0,798,798,798,,,,,,,3819.2023584,None,f,1,1.2462119000001621,3820.2020493,None,3820.2020493,None,3821.4609252,None,None,3821.9666102,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,7,1,2,1,0,0,799,799,799,,,,,,,3821.9665903,None,f,1,1.522305899999992,3822.9659088999997,None,3822.9659088999997,None,3824.5066109,None,None,3825.0126822,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,0,1,3,1,1,0,800,800,800,,,,,,,3825.0127159,None,j,1,2.5880964000002677,3826.0120306,None,3826.0120306,None,3828.6117547999997,None,None,3829.1173746,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,7,1,2,1,0,0,801,801,801,,,,,,,3829.1174532,None,j,1,1.9401223999998365,3830.1166608999997,None,3830.1166608999997,None,3832.0694694,None,None,3832.5750698,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,0,1,3,1,0,0,802,802,802,,,,,,,3832.5751763,None,f,1,2.1297019999997246,3833.574419,None,3833.574419,None,3835.7153304999997,None,None,3836.2210129,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,1,1,3,1,1,0,803,803,803,,,,,,,3836.2206668,None,f,1,1.956359700000121,3837.2203630999998,None,3837.2203630999998,None,3839.1966775,None,None,3839.7019098,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,2,1,3,0,0,0,804,804,804,,,,,,,3839.7019892,None,j,1,1.5464452999999594,3840.7016475,None,3840.7016475,None,3842.2663175,None,None,3842.7719414,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,3,2,3,0,0,0,805,805,805,,,,,,,3842.7719979999997,None,f,1,1.1974804000001313,3843.7712927,None,3843.7712927,None,3844.9826886,None,None,3845.4887617,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,4,1,3,0,0,0,806,806,806,,,,,,,3845.4888,None,j,1,1.3601404999999431,3846.4885950999997,None,3846.4885950999997,None,3847.8645358,None,None,3848.3702177,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,5,1,3,0,1,0,807,807,807,,,,,,,3848.3698902,None,j,1,0.9747570000004089,3849.3700291,None,3849.3700291,None,3850.3578906,None,None,3850.863186,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,6,2,3,0,1,0,808,808,808,,,,,,,3850.8636249,None,f,0,0.7528369000001476,3851.863307,None,3851.863307,None,3852.627406,None,None,3853.1334604,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,7,1,3,0,1,0,809,809,809,,,,,,,3853.1335294,None,j,1,2.6438757999999325,3854.1328257,None,3854.1328257,None,3856.7912108,None,None,3857.2965129,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,6,1,2,0,0,0,810,810,810,,,,,,,3857.2969381999997,None,f,1,2.3200910000000476,3858.2966394,None,3858.2966394,None,3860.6370957,None,None,3861.142794,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,7,1,3,0,1,0,811,811,811,,,,,,,3861.1426696,None,f,1,2.4255661000001965,3862.1425129,None,3862.1425129,None,3864.5888934,None,None,3865.094517,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,0,1,3,0,1,0,812,812,812,,,,,,,3865.0945604999997,None,j,1,2.4578067000002193,3866.0942566999997,None,3866.0942566999997,None,3868.5636922999997,None,None,3869.0697686,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,1,1,3,0,1,0,813,813,813,,,,,,,3869.0698055,None,j,1,4.77154709999968,3870.0691211999997,None,3870.0691211999997,None,3874.8562644999997,None,None,3875.3615693,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,2,1,3,0,0,0,814,814,814,,,,,,,3875.3619912999998,None,j,1,1.9349395999997796,3876.3617497,None,3876.3617497,None,3878.3141468,None,None,3878.8193264,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,3,1,3,1,0,0,815,815,815,,,,,,,3878.8199031999998,None,j,1,1.196509800000058,3879.8195112,None,3879.8195112,None,3881.0308451,None,None,3881.5365391,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,4,1,3,1,1,0,816,816,816,,,,,,,3881.5365726,None,f,1,1.520779599999969,3882.5358851,None,3882.5358851,None,3884.0769722,None,None,3884.5826660000002,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,5,1,3,0,0,0,817,817,817,,,,,,,3884.582316,None,f,1,1.6095550000000003,3885.5824551,None,3885.5824551,None,3887.2054307999997,None,None,3887.7111107,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,4,1,2,0,1,0,818,818,818,,,,,,,3887.7111566999997,None,f,1,1.249705300000187,3888.7109115999997,None,3888.7109115999997,None,3889.9810481,None,None,3890.4863406,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,1,1,1,1,0,0,819,819,819,,,,,,,3890.4867679999998,None,f,1,1.2904140999999072,3891.4860823,None,3891.4860823,None,3892.7915912999997,None,None,3893.2976254,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,2,0,1,2,0,1,0,820,820,820,,,,,,,3893.2976648,None,j,1,1.1356602000000748,3894.2969888,None,3894.2969888,None,3895.4495729,None,None,3895.9556289,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
