tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,5,2,1,1,1,1,0,0,78,78,78,,,,,,,299.5409548,None,j,1,1.807024800000022,300.54061090000005,None,300.54061090000005,None,302.36397109999996,None,None,302.86967116999995,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,2,2,3,0,0,0,79,79,79,,,,,,,302.8693211,None,j,0,0.9262241000000131,303.86939900000004,None,303.86939900000004,None,304.81034580000005,None,None,305.31598456999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,3,1,3,1,0,0,80,80,80,,,,,,,305.3160153,None,f,1,1.0879620000000045,306.31577849999996,None,306.31577849999996,None,307.42125410000006,None,None,307.92693307,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,4,1,3,1,1,0,81,81,81,,,,,,,307.92660379999995,None,j,1,0.5403223000000139,308.9266818,None,308.9266818,None,309.4790733,None,None,309.98515137000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,5,1,3,1,1,0,82,82,82,,,,,,,309.98518520000005,None,j,1,1.0592214000000126,310.9837833,None,310.9837833,None,312.0547662,None,None,312.56084326999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,6,1,3,1,1,0,83,83,83,,,,,,,312.56086860000005,None,f,1,0.8034089999999878,313.56018470000004,None,313.56018470000004,None,314.3838548,None,None,314.88954457,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,7,1,3,1,1,0,84,84,84,,,,,,,314.88951410000004,None,j,1,0.8907700999999975,315.88889229999995,None,315.88889229999995,None,316.794896,None,None,317.30058286999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,0,2,3,1,0,0,85,85,85,,,,,,,317.30022699999995,None,j,1,1.9031605999999783,318.3003758,None,318.3003758,None,320.2173728,None,None,320.72305957000003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,1,1,3,1,1,0,86,86,86,,,,,,,320.72287470000003,None,j,1,2.3688276000000315,321.7228,None,321.7228,None,324.11039289999997,None,None,324.61599577000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,2,1,3,0,0,0,87,87,87,,,,,,,324.61607189999995,None,f,1,0.9237717999999973,325.61579359999996,None,325.61579359999996,None,326.5566129,None,None,327.06231957,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,5,1,1,1,0,0,88,88,88,,,,,,,327.06196769999997,None,j,1,1.1816937000000394,328.0620463,None,328.0620463,None,329.2616851,None,None,329.76737847000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,6,1,3,0,1,0,89,89,89,,,,,,,329.76742349999995,None,j,1,1.4358717999999726,330.767114,None,330.767114,None,332.2133474,None,None,332.71946027,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,7,1,3,1,0,0,90,90,90,,,,,,,332.71947350000005,None,f,1,1.6209031999999866,333.7187715,None,333.7187715,None,335.35393999999997,None,None,335.85924726999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,0,2,3,1,1,0,91,91,91,,,,,,,335.85969550000004,None,j,1,1.2161552000000029,336.8593757,None,336.8593757,None,338.0943053,None,None,338.59998526999993,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,1,1,3,0,1,0,92,92,92,,,,,,,338.6000308,None,f,1,1.0833065999999576,339.59972289999996,None,339.59972289999996,None,340.6932071,None,None,341.19919576999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,2,1,3,1,0,0,93,93,93,,,,,,,341.1992324,None,j,1,0.9809833999999569,342.1985419,None,342.1985419,None,343.19863269999996,None,None,343.70431156999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,3,2,3,1,0,0,94,94,94,,,,,,,343.7043725,None,j,1,1.7069711000000325,344.70404670000005,None,344.70404670000005,None,346.43294590000005,None,None,346.93863277,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,4,1,3,0,0,0,95,95,95,,,,,,,346.93866019999996,None,f,1,0.9047426999999857,347.9384817,None,347.9384817,None,348.85534659999996,None,None,349.36102657000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,5,2,3,0,0,0,96,96,96,,,,,,,349.36151170000005,None,j,1,1.3145377999999823,350.3611519,None,350.3611519,None,351.6901652,None,None,352.19585857000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,6,1,3,0,0,0,97,97,97,,,,,,,352.19551279999996,None,j,1,0.7683085999999548,353.1952066,None,353.1952066,None,353.98358929999995,None,None,354.48928047000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,1,2,1,0,0,0,98,98,98,,,,,,,354.4893188,None,j,1,1.7386935000000108,355.48901049999995,None,355.48901049999995,None,357.2414196,None,None,357.74711476999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,2,1,3,1,0,0,99,99,99,,,,,,,357.7471488,None,j,0,0.9761184999999841,358.7469105,None,358.7469105,None,359.7465539,None,None,360.24047047,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,0,1,1,1,0,0,100,100,100,,,,,,,360.24051770000005,None,j,1,1.9919668000000001,361.25159099999996,None,361.25159099999996,None,363.2631202,None,None,363.76849606999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,1,1,3,0,0,0,101,101,101,,,,,,,363.7684702,None,f,1,0.9544171000000006,364.76860439999996,None,364.76860439999996,None,365.744735,None,None,366.25041007000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,7,1,1,1,0,0,102,102,102,,,,,,,366.25046269999996,None,f,1,1.1933966999999939,367.25014980000003,None,367.25014980000003,None,368.4615569,None,None,368.96733786999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,0,1,3,1,0,0,103,103,103,,,,,,,368.9671204,None,f,1,1.2445961000000239,369.96696799999995,None,369.96696799999995,None,371.22525470000005,None,None,371.73071176999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,1,1,3,1,0,0,104,104,104,,,,,,,371.7313134,None,f,1,0.7048888000000488,372.73083010000005,None,372.73083010000005,None,373.44788029999995,None,None,373.95395556999995,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,2,1,3,0,1,0,105,105,105,,,,,,,373.9539896,None,f,1,1.17056070000001,374.9533103,None,374.9533103,None,376.1415651,None,None,376.64724727,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,3,2,3,0,1,0,106,106,106,,,,,,,376.64690859999996,None,f,1,1.0685854000000177,377.6469875,None,377.6469875,None,378.72902020000004,None,None,379.23469136999995,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,4,1,3,0,1,0,107,107,107,,,,,,,379.23474899999997,None,j,1,0.7526270999999838,380.23443510000004,None,380.23443510000004,None,380.99876400000005,None,None,381.50459477000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,5,1,3,0,1,0,108,108,108,,,,,,,381.5046443,None,j,1,1.0107148000000166,382.50433740000005,None,382.50433740000005,None,383.52740370000004,None,None,384.03324847,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,6,1,3,1,1,0,109,109,109,,,,,,,384.0332763,None,f,1,0.8510460999999623,385.03259560000004,None,385.03259560000004,None,385.90329670000006,None,None,386.40859636999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,7,1,3,0,0,0,110,110,110,,,,,,,386.40864610000006,None,f,1,1.018943400000012,387.4088078,None,387.4088078,None,388.44377729999997,None,None,388.94940177,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,0,1,3,1,0,0,111,111,111,,,,,,,388.9494277,None,j,1,0.8624144000000342,389.94919189999996,None,389.94919189999996,None,390.83120970000004,None,None,391.33690247000004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,1,2,3,1,1,0,112,112,112,,,,,,,391.3365615,None,f,1,0.7472388999999566,392.336635,None,392.336635,None,393.1011072,None,None,393.60683876999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,2,1,3,0,0,0,113,113,113,,,,,,,393.6065482,None,j,1,0.7011810000000196,394.606537,None,394.606537,None,395.32397059999994,None,None,395.82926496999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,3,1,3,1,0,0,114,114,114,,,,,,,395.82970379999995,None,j,1,0.717620899999929,396.82947189999993,None,396.82947189999993,None,397.55858979999994,None,None,398.06428146999997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,4,1,3,0,0,0,115,115,115,,,,,,,398.0643295,None,f,1,1.7309844000000112,399.064083,None,399.064083,None,400.81639199999995,None,None,401.32210796999993,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,5,1,3,1,1,0,116,116,116,,,,,,,401.32177189999993,None,f,1,0.9218512999999575,402.32184499999994,None,402.32184499999994,None,403.2627308,None,None,403.76841476999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,6,1,3,0,0,0,117,117,117,,,,,,,403.76847599999996,None,j,1,1.4199054000000615,404.76777789999994,None,404.76777789999994,None,406.2030274,None,None,406.70830896999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,7,1,3,0,0,0,118,118,118,,,,,,,406.7087534,None,j,1,2.7031518000000005,407.7084454999999,None,407.7084454999999,None,410.4252633,None,None,410.93094077,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,0,1,3,0,0,0,119,119,119,,,,,,,410.9309899,None,f,1,3.3450125000000526,411.9306898,None,411.9306898,None,415.29449679999993,None,space,415.7997448,None,4.691325600000027,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,6,1,2,0,0,0,120,120,120,,,,,,,420.50416989999997,None,j,1,2.699935299999993,421.5038683,None,421.5038683,None,424.2206887,None,None,424.7267730699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,7,1,3,0,0,0,121,121,121,,,,,,,424.7268879999999,None,f,1,1.740583299999912,425.72649579999995,None,425.72649579999995,None,427.4789081,None,None,427.98461477,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,6,1,2,0,1,0,122,122,122,,,,,,,427.98464939999997,None,f,1,1.4587183000001005,428.98433779999993,None,428.98433779999993,None,430.4541008,None,None,430.95977186999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,7,1,3,1,1,0,123,123,123,,,,,,,430.9602214,None,j,1,2.131087799999932,431.95997879999993,None,431.95997879999993,None,434.111806,None,None,434.6178831699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,0,2,3,1,0,0,124,124,124,,,,,,,434.61801479999997,None,f,1,1.498465699999997,435.6173043,None,435.6173043,None,437.1349023,None,None,437.6403402699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,3,1,1,0,1,0,125,125,125,,,,,,,437.6405411999999,None,f,0,1.434868300000062,438.64029329999994,None,438.64029329999994,None,440.0868557,None,None,440.59256146999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,4,1,3,1,1,0,126,126,126,,,,,,,440.59258479999994,None,f,1,1.5547990999999683,441.5922734999999,None,441.5922734999999,None,443.1685579,None,None,443.67395536999993,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,5,2,3,0,0,0,127,127,127,,,,,,,443.6739907,None,j,1,2.249853700000017,444.67376049999996,None,444.67376049999996,None,446.9435923,None,None,447.4492805699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,6,1,3,1,0,0,128,128,128,,,,,,,447.44930439999996,None,j,1,0.8426537999999937,448.4490751999999,None,448.4490751999999,None,449.3075689,None,None,449.81326606999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,5,1,2,0,0,0,129,129,129,,,,,,,449.81292169999995,None,j,1,5.790627699999959,450.81299949999993,None,450.81299949999993,None,456.62299629999995,None,None,457.12868007,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,6,1,3,1,0,0,130,130,130,,,,,,,457.12873719999993,None,f,1,1.6586386000000175,458.128425,None,458.128425,None,459.798125,None,None,460.30419467,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,7,1,3,0,0,0,131,131,131,,,,,,,460.3042338,None,j,1,1.5721858999999085,461.303547,None,461.303547,None,462.8916978,None,None,463.39737736999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,0,1,3,1,1,0,132,132,132,,,,,,,463.39750259999994,None,f,1,1.2461203000000296,464.3971063,None,464.3971063,None,465.65524259999995,None,None,466.16125027,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,1,2,3,1,1,0,133,133,133,,,,,,,466.1612936,None,f,1,1.2187595999999985,467.1609864999999,None,467.1609864999999,None,468.3959704,None,None,468.9011958699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,2,1,3,1,1,0,134,134,134,,,,,,,468.90164519999996,None,f,1,0.7657851999999821,469.9013146,None,469.9013146,None,470.68943149999996,None,None,471.19461406999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,3,1,3,0,1,0,135,135,135,,,,,,,471.1946684999999,None,f,1,4.441353899999967,472.19436559999997,None,472.19436559999997,None,476.65221109999993,None,None,477.15750576999994,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,4,1,3,1,0,0,136,136,136,,,,,,,477.1579497,None,f,1,1.6781118000000106,478.15763659999993,None,478.15763659999993,None,479.8514398,None,None,480.35693516999993,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,5,1,3,0,1,0,137,137,137,,,,,,,480.35698119999995,None,f,1,0.782902599999943,481.35682539999993,None,481.35682539999993,None,482.15642579999997,None,None,482.6620935699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,4,1,2,1,0,0,138,138,138,,,,,,,482.66216739999993,None,j,1,0.7176639000000478,483.66146549999996,None,483.66146549999996,None,484.3907405,None,None,484.89671717,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,5,1,3,0,0,0,139,139,139,,,,,,,484.89677429999995,None,f,1,1.5870435000000498,485.896077,None,485.896077,None,487.49559869999996,None,None,488.00127087,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,6,1,3,0,0,0,140,140,140,,,,,,,488.0018487,None,j,1,0.8667156000000205,489.0010185,None,489.0010185,None,489.8834848,None,None,490.38879026999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,7,1,3,1,1,0,141,141,141,,,,,,,490.3892139999999,None,j,1,0.7352829999999813,491.38855979999994,None,491.38855979999994,None,492.14156159999993,None,None,492.64692857,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,0,1,3,0,1,0,142,142,142,,,,,,,492.64696689999994,None,f,1,2.6525707999999213,493.647165,None,493.647165,None,496.3164403999999,None,None,496.8225212699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,1,1,3,0,0,0,143,143,143,,,,,,,496.8225559,None,j,1,2.1408592999999883,497.8222558,None,497.8222558,None,499.9745290999999,None,None,500.48022216999993,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,2,1,3,0,0,0,144,144,144,,,,,,,500.48026319999997,None,j,1,0.7721761000000242,501.47958259999996,None,501.47958259999996,None,502.2679587,None,None,502.7732579699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,3,1,3,0,1,0,145,145,145,,,,,,,502.7736982,None,j,1,0.7984784000000218,503.7734113,None,503.7734113,None,504.584513,None,None,505.0902080699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,4,1,3,1,0,0,146,146,146,,,,,,,505.09065,None,f,1,0.8333281999999826,506.09033639999996,None,506.09033639999996,None,506.93674769999996,None,None,507.44282856999996,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,5,1,3,1,0,0,147,147,147,,,,,,,507.4428737999999,None,j,1,0.7856434000000263,508.44217749999996,None,508.44217749999996,None,509.2419248,None,None,509.74762066999995,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,6,1,3,0,1,0,148,148,148,,,,,,,509.7476646,None,f,1,1.6004827000000432,510.7466962,None,510.7466962,None,512.3586276,None,None,512.86471017,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,7,1,3,1,0,0,149,149,149,,,,,,,512.8648033999999,None,f,1,0.8826186999999663,513.8645117,None,513.8645117,None,514.7583711,None,None,515.26397657,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,0,1,3,0,0,0,150,150,150,,,,,,,515.2640398,None,j,1,1.1400304000000006,516.2637123,None,516.2637123,None,517.4164248999999,None,None,517.92200277,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,1,1,3,1,0,0,151,151,151,,,,,,,517.9221446,None,j,1,2.1940477000000556,518.921795,None,518.921795,None,521.1324343,None,None,521.6385101699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,2,1,3,1,0,0,152,152,152,,,,,,,521.6385478999999,None,f,1,0.9739108999999644,522.6378608,None,522.6378608,None,523.6261816,None,None,524.13187477,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,3,2,3,1,0,0,153,153,153,,,,,,,524.1319106999999,None,f,1,0.7999230000000352,525.1312259,None,525.1312259,None,525.9434014999999,None,None,526.44881247,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,4,1,3,1,1,0,154,154,154,,,,,,,526.4488974999999,None,j,1,0.851117400000021,527.4486211999999,None,527.4486211999999,None,528.3189451999999,None,None,528.8245681699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,5,1,3,1,1,0,155,155,155,,,,,,,528.824604,None,j,1,1.5639093999999432,529.8239215,None,529.8239215,None,531.3999969,None,None,531.9059682699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,6,1,3,1,1,0,156,156,156,,,,,,,531.9056353999999,None,j,1,0.6739322999999331,532.9057667,None,532.9057667,None,533.5996887,None,None,534.10536467,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,7,1,3,1,0,0,157,157,157,,,,,,,534.1053549999999,None,f,1,1.8185960000000705,535.1052027999999,None,535.1052027999999,None,536.9397829,None,None,537.4454823699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,0,1,3,1,1,0,158,158,158,,,,,,,537.4455737,None,f,1,0.8305675000000292,538.4452134,None,538.4452134,None,539.2920682,None,None,539.79770837,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,1,1,3,0,0,0,159,159,159,,,,,,,539.7977463,None,j,1,0.7983563999999888,540.7974994,None,540.7974994,None,541.6090318,None,None,542.11463247,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,2,1,3,1,0,0,160,160,160,,,,,,,542.1147464,None,f,1,1.6173786000000518,543.1144370999999,None,543.1144370999999,None,544.7491731,None,None,545.2548518699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,3,1,3,0,0,0,161,161,161,,,,,,,545.2549216,None,f,1,1.0532682000000477,546.2546042,None,546.2546042,None,547.3248646999999,None,None,547.8305441699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,2,3,2,1,0,0,162,162,162,,,,,,,547.8305895,None,j,1,0.7815130000000181,548.8302936,None,548.8302936,None,549.6300471999999,None,None,550.1357468699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,3,1,3,0,0,0,163,163,163,,,,,,,550.1357739,None,f,1,1.3236087999999882,551.1355469,None,551.1355469,None,552.4758703,None,None,552.98194197,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,4,1,3,0,1,0,164,164,164,,,,,,,552.9819757,None,f,1,0.7656418000000258,553.9815232999999,None,553.9815232999999,None,554.7579062,None,None,555.26358707,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
