tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,4,1,5,1,3,0,0,0,711,711,711,,,,,,,1844.3542072,None,j,1,0.6886162999999215,1845.3535072999998,None,1845.3535072999998,None,1846.0598479999999,None,None,1846.5651754999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,2,4,1,3,1,0,0,712,712,712,,,,,,,1846.5655883,None,j,1,1.0223949000001085,1847.5646029999998,None,1847.5646029999998,None,1848.5995859999998,None,None,1849.1056502,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,3,1,3,0,1,0,713,713,713,,,,,,,1849.1058107,None,f,1,0.8695383000003858,1850.1171804,None,1850.1171804,None,1850.9988585,None,None,1851.5049204,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,2,0,1,1,1,1,0,714,714,714,,,,,,,1851.5049897,None,j,1,0.9458432000001267,1852.5042862999999,None,1852.5042862999999,None,1853.4691365999997,None,None,1853.9747729999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,2,7,1,3,1,1,0,715,715,715,,,,,,,1853.9744348,None,j,1,0.540141500000118,1854.9741257,None,1854.9741257,None,1855.5274021999999,None,None,1856.0329043999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,6,1,3,1,0,0,716,716,716,,,,,,,1856.0326237999998,None,f,1,0.9138074000002234,1857.0323262000002,None,1857.0323262000002,None,1857.9614582,None,None,1858.4675258999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,2,5,1,3,1,0,0,717,717,717,,,,,,,1858.4671816,None,f,1,1.0397225000001526,1859.4668794,None,1859.4668794,None,1860.5253797999999,None,None,1861.0314563,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,2,6,1,2,0,1,0,718,718,718,,,,,,,1861.0314349999999,None,f,1,0.9073123000002852,1862.0308098,None,1862.0308098,None,1862.9485506,None,None,1863.4542307999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,1,5,1,3,0,0,0,719,719,719,,,,,,,1863.4543036999999,None,j,1,0.6771420000000035,1864.4535368000002,None,1864.4535368000002,None,1865.1479703,None,j,1865.6536577000002,None,0.9490597000003618,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,5,1,3,1,0,0,720,720,720,,,,,,,1866.6181103,None,j,1,0.8571481000003587,1867.6177302,None,1867.6177302,None,1868.4876740999998,None,None,1868.9937392,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,2,4,1,3,0,1,0,721,721,721,,,,,,,1868.9939152000002,None,j,1,0.8335581999999704,1869.9931075999998,None,1869.9931075999998,None,1870.8405963999999,None,None,1871.3459722,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,5,3,2,0,1,0,722,722,722,,,,,,,1871.3461466999997,None,f,1,0.7853477000003295,1872.3453312000001,None,1872.3453312000001,None,1873.1454764,None,None,1873.651146,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,4,1,3,0,0,0,723,723,723,,,,,,,1873.6512281,None,j,1,0.8797607000001335,1874.6508992,None,1874.6508992,None,1875.5447395,None,None,1876.0504706999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,3,1,3,0,0,0,724,724,724,,,,,,,1876.0504671999997,None,f,1,0.6723549000003004,1877.0497894999999,None,1877.0497894999999,None,1877.744361,None,None,1878.2497579999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,2,2,1,3,1,1,0,725,725,725,,,,,,,1878.2498105,None,j,1,0.6170987999998943,1879.2496115,None,1879.2496115,None,1879.884603,None,None,1880.3902799,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,2,1,1,3,1,0,0,726,726,726,,,,,,,1880.3903356,None,j,1,0.860244099999818,1881.3898883000002,None,1881.3898883000002,None,1882.2603524,None,None,1882.7660331999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,0,2,3,0,1,0,727,727,727,,,,,,,1882.7660817,None,f,1,1.156979599999886,1883.7658001999998,None,1883.7658001999998,None,1884.9415079999999,None,None,1885.4475593,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,7,1,3,0,1,0,728,728,728,,,,,,,1885.4476117,None,f,1,0.603553699999793,1886.4473107,None,1886.4473107,None,1887.0707294,None,None,1887.5763501,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,6,1,3,1,0,0,729,729,729,,,,,,,1887.5764997,None,f,1,1.2580621000001884,1888.5760824,None,1888.5760824,None,1889.846278,None,None,1890.3519789999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,2,5,2,3,1,0,0,730,730,730,,,,,,,1890.3520121000001,None,j,1,0.6583739000002424,1891.3517941,None,1891.3517941,None,1892.0221711,None,None,1892.5277875,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,4,1,3,0,0,0,731,731,731,,,,,,,1892.5278313999997,None,j,1,0.6432101999998849,1893.5275178000002,None,1893.5275178000002,None,1894.1861442,None,None,1894.6914464999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,3,2,3,1,1,0,732,732,732,,,,,,,1894.6918873999998,None,f,1,0.6225941000002422,1895.6915739,None,1895.6915739,None,1896.3266887,None,None,1896.8323518999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,2,2,1,3,1,1,0,733,733,733,,,,,,,1896.8324244,None,j,1,0.5629715000000033,1897.8317204999998,None,1897.8317204999998,None,1898.4083943,None,None,1898.9140882,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,1,1,3,0,0,0,734,734,734,,,,,,,1898.9141368,None,j,1,0.576758300000165,1899.9134433999998,None,1899.9134433999998,None,1900.5018977999998,None,None,1901.0075698999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,4,1,1,1,0,0,735,735,735,,,,,,,1901.0076206999997,None,j,1,0.8194706999997834,1902.0073271,None,1902.0073271,None,1902.8423622,None,None,1903.3480198999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,3,1,3,0,1,0,736,736,736,,,,,,,1903.3480897,None,j,1,1.0869339000000764,1904.3477757,None,1904.3477757,None,1905.4534353999998,None,None,1905.9590071999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,0,1,1,0,1,0,737,737,737,,,,,,,1905.9590426999998,None,f,1,0.7158936999999241,1906.9588245999998,None,1906.9588245999998,None,1907.6878708999998,None,None,1908.1936205,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,1,7,1,3,0,1,0,738,738,738,,,,,,,1908.1936821,None,f,1,1.1858822000003784,1909.1929827999998,None,1909.1929827999998,None,1910.3926201999998,None,None,1910.8986892,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,6,1,3,1,1,0,739,739,739,,,,,,,1910.8986765,None,f,1,0.9757534999998825,1911.8984228,None,1911.8984228,None,1912.8865741999998,None,None,1913.3920504999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,1,5,1,3,1,1,0,740,740,740,,,,,,,1913.3920901000001,None,f,1,0.930335400000331,1914.3918479,None,1914.3918479,None,1915.3446540999998,None,None,1915.8501246999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,2,4,1,3,1,0,0,741,741,741,,,,,,,1915.8497919000001,None,j,1,0.9049060999996072,1916.8499293,None,1916.8499293,None,1917.7670824000002,None,None,1918.2729302999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,2,3,1,3,1,1,0,742,742,742,,,,,,,1918.2729789,None,j,1,1.345911299999898,1919.2722846000001,None,1919.2722846000001,None,1920.6369488999999,None,None,1921.1426288,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,2,1,3,1,0,0,743,743,743,,,,,,,1921.1423015,None,f,0,0.9567705000004025,1922.1419932999997,None,1922.1419932999997,None,1923.1181772999998,None,None,1923.6238539999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,1,4,1,1,0,1,0,744,744,744,,,,,,,1923.6241353,None,j,1,0.651116699999875,1924.6235990999999,None,1924.6235990999999,None,1925.2944358,None,None,1925.8000599,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,2,3,1,3,1,0,0,745,745,745,,,,,,,1925.8000905999997,None,f,1,1.1303244999999151,1926.7998549,None,1926.7998549,None,1927.9523888999997,None,None,1928.4580792999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,2,1,3,1,1,0,746,746,746,,,,,,,1928.4581167000001,None,f,1,0.7284991999999875,1929.4578843,None,1929.4578843,None,1930.1987550999997,None,None,1930.7044626,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,2,1,1,3,1,1,0,747,747,747,,,,,,,1930.7045067999998,None,f,1,0.7386741000000256,1931.7041856,None,1931.7041856,None,1932.4569102,None,None,1932.9625905,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,0,2,3,1,1,0,748,748,748,,,,,,,1932.9626336000001,None,j,1,1.3445315999997547,1933.9623229999997,None,1933.9623229999997,None,1935.3266175999997,None,None,1935.8322949,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,2,7,1,3,1,1,0,749,749,749,,,,,,,1935.8323449,None,f,1,0.7947125000000597,1936.8320439999998,None,1936.8320439999998,None,1937.643564,None,None,1938.1492486,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,6,1,3,1,1,0,750,750,750,,,,,,,1938.1489117,None,f,1,0.7017619999996896,1939.1489952000002,None,1939.1489952000002,None,1939.8664849000002,None,None,1940.372102,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,5,1,3,0,1,0,751,751,751,,,,,,,1940.3717751,None,j,1,0.7509798999999475,1941.3719213,None,1941.3719213,None,1942.1363416,None,None,1942.6419906999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,4,2,3,0,0,0,752,752,752,,,,,,,1942.6420377999998,None,f,1,1.0724270000000615,1943.6417461,None,1943.6417461,None,1944.7355244999999,None,None,1945.2411989,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,2,3,1,3,1,0,0,753,753,753,,,,,,,1945.2412725,None,f,1,1.641983199999686,1946.2408079000002,None,1946.2408079000002,None,1947.8992825,None,None,1948.4049588,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,0,3,1,0,0,0,754,754,754,,,,,,,1948.4046236,None,f,1,1.0694908000000396,1949.4046961999998,None,1949.4046961999998,None,1950.4867328,None,None,1950.9920274999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,1,7,1,3,1,0,0,755,755,755,,,,,,,1950.9925033999998,None,j,1,1.1059581000004073,1951.9922112999998,None,1951.9922112999998,None,1953.1094641,None,None,1953.6151598999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,2,6,1,3,0,1,0,756,756,756,,,,,,,1953.6151973,None,j,1,0.6919095000002926,1954.6149566999998,None,1954.6149566999998,None,1955.3205487,None,None,1955.8262484,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,1,5,1,3,0,0,0,757,757,757,,,,,,,1955.8263026999998,None,f,1,0.5926994999999806,1956.8260658,None,1956.8260658,None,1957.4376349999998,None,None,1957.9432485999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,4,1,3,0,0,0,758,758,758,,,,,,,1957.943292,None,f,1,1.0197315000000344,1958.9430612,None,1958.9430612,None,1959.9780537000001,None,None,1960.4837037999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,6,1,1,0,1,0,759,759,759,,,,,,,1960.4837552999998,None,j,1,1.5354182999999466,1961.4834543000002,None,1961.4834543000002,None,1963.0358603999998,None,None,1963.5415412,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,5,1,3,0,0,0,760,760,760,,,,,,,1963.5416031999998,None,f,1,0.7334679000000506,1964.5412969999998,None,1964.5412969999998,None,1965.2940141,None,None,1965.7997097,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,4,1,3,1,1,0,761,761,761,,,,,,,1965.7997609999998,None,j,1,0.6827189999999064,1966.7994820999998,None,1966.7994820999998,None,1967.4929601999997,None,None,1967.9990326,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,3,1,3,0,0,0,762,762,762,,,,,,,1967.9990819,None,f,1,0.8684579999999187,1968.9983843999998,None,1968.9983843999998,None,1969.8808522,None,None,1970.3861458999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,1,2,1,3,1,1,0,763,763,763,,,,,,,1970.3865928999999,None,j,1,0.8804955999999038,1971.3862665000001,None,1971.3862665000001,None,1972.2798844,None,None,1972.7856531,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,1,1,3,0,0,0,764,764,764,,,,,,,1972.7858614000002,None,j,1,0.8333715000003394,1973.7855498,None,1973.7855498,None,1974.6319675999998,None,None,1975.1379417,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,2,0,1,3,0,1,0,765,765,765,,,,,,,1975.1380880000002,None,j,1,0.7370328000001791,1976.1377730999998,None,1976.1377730999998,None,1976.8901025999999,None,None,1977.3957819999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,7,1,3,1,0,0,766,766,766,,,,,,,1977.3962197,None,f,1,0.7509929000002558,1978.3959203,None,1978.3959203,None,1979.1600115,None,None,1979.6660814,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,6,1,3,1,1,0,767,767,767,,,,,,,1979.6661355,None,f,1,0.8814114000001609,1980.665465,None,1980.665465,None,1981.5597828,None,None,1982.0653359,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,5,2,3,0,0,0,768,768,768,,,,,,,1982.0654,None,j,1,0.722063000000162,1983.064703,None,1983.064703,None,1983.8056578,None,None,1984.3113320999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,4,1,3,1,1,0,769,769,769,,,,,,,1984.3116209999998,None,j,1,0.7792141999998421,1985.3115411999997,None,1985.3115411999997,None,1986.1112171999998,None,None,1986.6168964,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,2,3,1,3,0,0,0,770,770,770,,,,,,,1986.6165713,None,f,1,0.8255925999997089,1987.6166477000002,None,1987.6166477000002,None,1988.4634455,None,None,1988.9691387,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,2,2,3,0,0,0,771,771,771,,,,,,,1988.9688078999998,None,f,1,0.7773595999997269,1989.9688759,None,1989.9688759,None,1990.7568757,None,None,1991.2625643999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,1,1,3,0,0,0,772,772,772,,,,,,,1991.2627701000001,None,f,1,0.9004935000002661,1992.2623009999998,None,1992.2623009999998,None,1993.1798098,None,None,1993.6853415999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,2,1,2,0,0,0,773,773,773,,,,,,,1993.6854063,None,j,1,0.6221752000001288,1994.6847457,None,1994.6847457,None,1995.3198167,None,None,1995.8258853999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,2,1,1,3,1,0,0,774,774,774,,,,,,,1995.8259287,None,j,1,1.0245319000000563,1996.8256965,None,1996.8256965,None,1997.8723644000002,None,None,1998.378043,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,0,1,3,0,1,0,775,775,775,,,,,,,1998.3777129999999,None,f,1,0.8244639999998071,1999.3777820999999,None,1999.3777820999999,None,2000.2128346999998,None,None,2000.7185186,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,2,7,1,3,0,0,0,776,776,776,,,,,,,2000.7185617999999,None,f,1,0.8687087999996947,2001.7181928999998,None,2001.7181928999998,None,2002.5999960999998,None,None,2003.1060325,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,1,6,2,3,1,1,0,777,777,777,,,,,,,2003.1060810999998,None,j,1,0.6414933000000929,2004.1053858,None,2004.1053858,None,2004.7644612999998,None,None,2005.2700840999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,5,2,3,0,1,0,778,778,778,,,,,,,2005.2701192,None,j,1,0.6529898000003413,2006.2698729999997,None,2006.2698729999997,None,2006.9403197000001,None,None,2007.4454989999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,2,4,1,3,1,0,0,779,779,779,,,,,,,2007.4459857000002,None,j,1,0.6052589999999327,2008.4456319,None,2008.4456319,None,2009.0690470999998,None,j,2009.5743114000002,None,6.548659900000075,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,2,2,1,1,0,1,0,780,780,780,,,,,,,2016.1377342,None,j,1,0.8261137999998027,2017.1367337000001,None,2017.1367337000001,None,2017.9841347000001,None,None,2018.489597,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,1,1,2,3,0,0,0,781,781,781,,,,,,,2018.4896417999998,None,j,1,0.6653670999999122,2019.4894149000002,None,2019.4894149000002,None,2020.1714898999999,None,None,2020.6771606999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,0,1,3,1,1,0,782,782,782,,,,,,,2020.6772265,None,f,1,0.8933419999998478,2021.6769175999998,None,2021.6769175999998,None,2022.5825194,None,None,2023.088214,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,2,7,1,3,0,1,0,783,783,783,,,,,,,2023.088267,None,f,1,0.7546723999998903,2024.0875689,None,2024.0875689,None,2024.8641791999999,None,None,2025.3698551999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,1,6,1,3,1,1,0,784,784,784,,,,,,,2025.3699207,None,j,1,0.857339299999694,2026.3696061,None,2026.3696061,None,2027.2399291000002,None,None,2027.7456067,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,5,1,3,1,0,0,785,785,785,,,,,,,2027.7456773999997,None,f,1,0.5619766999998319,2028.7449785,None,2028.7449785,None,2029.3212706,None,None,2029.8273407999998,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,6,1,2,0,1,0,786,786,786,,,,,,,2029.8273801999999,None,f,1,0.6710886999999275,2030.8271589,None,2030.8271589,None,2031.5092279,None,None,2032.0149039,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,5,1,3,0,1,0,787,787,787,,,,,,,2032.0149694000002,None,f,1,0.6285420999997768,2033.0142784999998,None,2033.0142784999998,None,2033.6615158999998,None,None,2034.1672023999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,1,4,1,3,0,0,0,788,788,788,,,,,,,2034.1668553999998,None,f,1,1.3237615000002734,2035.1670122,None,2035.1670122,None,2036.5077648000001,None,None,2037.0134074,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,3,2,3,1,1,0,789,789,789,,,,,,,2037.0135214000002,None,j,1,0.8615781999997125,2038.0132061,None,2038.0132061,None,2038.8952175,None,None,2039.4008968,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,2,2,1,3,1,0,0,790,790,790,,,,,,,2039.4005717,None,f,1,1.5776575999998386,2040.4006435000001,None,2040.4006435000001,None,2042.0003060999998,None,None,2042.5054577999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,2,1,2,3,0,1,0,791,791,791,,,,,,,2042.5055601,None,j,1,0.7446577000000616,2043.5055917,None,2043.5055917,None,2044.2701741,None,None,2044.7757543999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,0,1,3,0,1,0,792,792,792,,,,,,,2044.7754065,None,f,1,1.0831665000000612,2045.7751054,None,2045.7751054,None,2046.8693447,None,None,2047.3749550999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,7,1,3,0,1,0,793,793,793,,,,,,,2047.3750139999997,None,f,1,0.8520398000000569,2048.3747797,None,2048.3747797,None,2049.2450813,None,None,2049.7507209,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,4,1,1,0,0,0,794,794,794,,,,,,,2049.7507531,None,j,1,0.7324323999996523,2050.7505134,None,2050.7505134,None,2051.5033796,None,None,2052.0088481000003,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
