tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,6,1,7,1,2,1,0,0,769,769,769,,,,,,,2206.3522882,None,j,1,0.8286760999999387,2207.3518008999995,None,2207.3518008999995,None,2208.1984535999995,None,None,2208.7041289300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,0,1,3,1,0,0,770,770,770,,,,,,,2208.7045544,None,j,1,0.5401314999999158,2209.7043024,None,2209.7043024,None,2210.2570068,None,None,2210.76230743,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,2,7,1,2,1,1,0,771,771,771,,,,,,,2210.7628698000003,None,f,1,0.6579984999998487,2211.7624223999997,None,2211.7624223999997,None,2212.4328453000003,None,None,2212.93848943,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,0,2,3,0,1,0,772,772,772,,,,,,,2212.9384644999996,None,f,1,0.7382170999999289,2213.9382038,None,2213.9382038,None,2214.6909075999997,None,None,2215.1965910300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,1,1,3,1,0,0,773,773,773,,,,,,,2215.1966354,None,j,1,0.9451407999995354,2216.1959408,None,2216.1959408,None,2217.1608475999997,None,None,2217.66602883,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,0,1,2,1,0,0,774,774,774,,,,,,,2217.6663951999994,None,j,0,0.6181246000005558,2218.6662633,None,2218.6662633,None,2219.3008514999997,None,None,2219.8069133300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,1,1,3,1,1,0,775,775,775,,,,,,,2219.8069892999997,None,f,1,0.654088999999658,2220.8062729,None,2220.8062729,None,2221.4766409999997,None,None,2221.98271623,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,2,1,3,1,0,0,776,776,776,,,,,,,2221.9826903999997,None,j,1,0.6062646999998833,2222.9820637,None,2222.9820637,None,2223.6053902999997,None,None,2224.1114502299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,7,1,1,0,0,0,777,777,777,,,,,,,2224.1114338,None,j,1,0.8295364000005065,2225.1108023,None,2225.1108023,None,2225.9582478999996,None,None,2226.46366633,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,1,0,1,3,0,1,0,778,778,778,,,,,,,2226.4637148999996,None,j,1,0.5892925000007381,2227.4630108999995,None,2227.4630108999995,None,2228.0632554999997,None,None,2228.5688921299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,1,1,3,1,0,0,779,779,779,,,,,,,2228.5689869000003,None,f,1,1.299604000000727,2229.5686688,None,2229.5686688,None,2230.8858502,None,j,2231.3915725,None,5.572679199999584,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,2,0,1,3,1,0,0,780,780,780,,,,,,,2236.9780667,None,f,1,1.3388715999999476,2237.9778810000003,None,2237.9778810000003,None,2239.3298847,None,None,2239.83555513,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,1,1,1,3,0,1,0,781,781,781,,,,,,,2239.8356043,None,j,1,0.8974300999998377,2240.8352945,None,2240.8352945,None,2241.7530319,None,None,2242.25871713,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,2,2,1,3,0,0,0,782,782,782,,,,,,,2242.2583775,None,f,1,0.6181731000006039,2243.2585464,None,2243.2585464,None,2243.8936146,None,None,2244.3992332300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,3,1,3,0,1,0,783,783,783,,,,,,,2244.3992815999995,None,f,1,0.6694692999999461,2245.3990154,None,2245.3990154,None,2246.0810928999995,None,None,2246.5867689300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,1,4,1,3,1,1,0,784,784,784,,,,,,,2246.5868145,None,j,1,0.9780083000005106,2247.5861197,None,2247.5861197,None,2248.5863925,None,None,2249.0918800299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,1,5,2,3,1,1,0,785,785,785,,,,,,,2249.0919295,None,f,0,0.6644569000000047,2250.0916583000003,None,2250.0916583000003,None,2250.7738158999996,None,None,2251.27942883,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,2,4,1,2,0,1,0,786,786,786,,,,,,,2251.2794667000003,None,f,1,0.7495398000000932,2252.2792149,None,2252.2792149,None,2253.04362,None,None,2253.54891313,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,1,5,1,3,1,1,0,787,787,787,,,,,,,2253.5494093,None,f,1,0.671393600000556,2254.5486570999997,None,2254.5486570999997,None,2255.2311679,None,None,2255.73685983,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,6,1,3,0,0,0,788,788,788,,,,,,,2255.736835,None,f,1,0.6764262999995481,2256.7361994999997,None,2256.7361994999997,None,2257.4304916999995,None,None,2257.93616483,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,1,7,1,3,1,1,0,789,789,789,,,,,,,2257.9362235000003,None,f,1,0.5081719999998313,2258.9358829999996,None,2258.9358829999996,None,2259.4651485,None,None,2259.97082923,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,6,1,2,0,0,0,790,790,790,,,,,,,2259.9709175000003,None,f,1,0.8904136000001017,2260.9701646999997,None,2260.9701646999997,None,2261.8761618000003,None,None,2262.38144783,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,2,4,1,1,1,0,0,791,791,791,,,,,,,2262.3820255999995,None,f,1,1.0704980999998952,2263.3815657,None,2263.3815657,None,2264.4635937,None,None,2264.9692483300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,1,5,1,3,0,1,0,792,792,792,,,,,,,2264.9693077999996,None,j,1,0.5959330999994563,2265.9686082000003,None,2265.9686082000003,None,2266.5806393,None,None,2267.08624513,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,1,6,1,3,0,0,0,793,793,793,,,,,,,2267.0862866,None,j,1,0.6064266000003045,2268.0860872999997,None,2268.0860872999997,None,2268.7093005,None,None,2269.2149782300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,2,7,1,3,0,1,0,794,794,794,,,,,,,2269.2150293,None,j,1,0.8932129000004352,2270.2147199999995,None,2270.2147199999995,None,2271.1199438999997,None,None,2271.62600433,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,2,0,1,3,1,0,0,795,795,795,,,,,,,2271.6260365000003,None,j,1,0.5828994999992574,2272.6375756,None,2272.6375756,None,2273.2373045,None,None,2273.74296943,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,1,1,3,0,1,0,796,796,796,,,,,,,2273.7430357999997,None,j,1,0.6537364000005255,2274.7427119,None,2274.7427119,None,2275.4130905999996,None,None,2275.9187673300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,2,1,3,1,1,0,797,797,797,,,,,,,2275.9188154999997,None,j,1,0.6219498000000385,2276.9184972999997,None,2276.9184972999997,None,2277.5532582,None,None,2278.0592681300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,2,3,1,3,0,0,0,798,798,798,,,,,,,2278.0593342999996,None,j,1,0.5937978000001749,2279.0586331,None,2279.0586331,None,2279.6705878999996,None,None,2280.1762694300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,4,1,3,1,1,0,799,799,799,,,,,,,2280.176151,None,f,1,0.6357822000009037,2281.1760505999996,None,2281.1760505999996,None,2281.8228427999998,None,None,2282.3285436300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,1,5,1,3,1,0,0,800,800,800,,,,,,,2282.3285685999995,None,j,1,0.6284705999996731,2283.3279473999996,None,2283.3279473999996,None,2283.9751344,None,None,2284.4806527299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,2,6,1,3,0,1,0,801,801,801,,,,,,,2284.4804583,None,f,1,0.7636860999991768,2285.4805899,None,2285.4805899,None,2286.2570878,None,None,2286.7624436300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,1,7,1,3,1,0,0,802,802,802,,,,,,,2286.7625324999995,None,f,1,0.9140090999999302,2287.7617870999998,None,2287.7617870999998,None,2288.6909014999997,None,None,2289.1965801300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,0,2,3,0,1,0,803,803,803,,,,,,,2289.1970510999995,None,f,1,0.7675830999996833,2290.1967618000003,None,2290.1967618000003,None,2290.9846809999995,None,None,2291.49037883,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,1,1,3,1,0,0,804,804,804,,,,,,,2291.4904094999997,None,f,1,0.6016038999996454,2292.4901569,None,2292.4901569,None,2293.1134367,None,None,2293.6190988300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,2,1,3,0,1,0,805,805,805,,,,,,,2293.6191499,None,f,1,0.5854107999994085,2294.6188383000003,None,2294.6188383000003,None,2295.2186588,None,None,2295.7239499300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,3,1,3,1,0,0,806,806,806,,,,,,,2295.7243962,None,f,1,0.5282383999992817,2296.7240547999995,None,2296.7240547999995,None,2297.2646908,None,None,2297.7707640300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,2,4,1,3,1,1,0,807,807,807,,,,,,,2297.7707955,None,j,1,0.7701548999993975,2298.7701021999997,None,2298.7701021999997,None,2299.5580881,None,None,2300.06416153,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,5,1,3,0,0,0,808,808,808,,,,,,,2300.0642072999995,None,j,1,0.5237624000001233,2301.0638826,None,2301.0638826,None,2301.6045068,None,None,2302.11056603,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,1,2,1,1,0,0,0,809,809,809,,,,,,,2302.1106101,None,j,0,0.593565099999978,2303.1220835,None,2303.1220835,None,2303.7332615,None,None,2304.2393228299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,3,1,3,1,0,0,810,810,810,,,,,,,2304.2393605,None,f,1,0.8125166999998328,2305.2391310999997,None,2305.2391310999997,None,2306.0623869999995,None,None,2306.5680064300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,2,4,1,3,0,1,0,811,811,811,,,,,,,2306.5679814,None,f,1,0.7401685000004363,2307.5677843999997,None,2307.5677843999997,None,2308.3200526999995,None,None,2308.8261181300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,1,3,1,2,1,1,0,812,812,812,,,,,,,2308.8261817,None,f,1,0.5627228000003015,2309.8254735999994,None,2309.8254735999994,None,2310.4021332999996,None,None,2310.90752833,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,1,1,1,1,1,0,0,813,813,813,,,,,,,2310.9078807,None,f,1,0.7044973000001846,2311.9076742,None,2311.9076742,None,2312.6245887,None,None,2313.1306545300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,2,1,3,1,0,0,814,814,814,,,,,,,2313.1308023999995,None,f,1,1.2176936999994723,2314.1304359,None,2314.1304359,None,2315.3655725000003,None,None,2315.8709768300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,1,2,1,1,0,1,0,815,815,815,,,,,,,2315.8710291,None,j,1,0.7492954999997892,2316.8707565,None,2316.8707565,None,2317.634789,None,None,2318.1404623300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,3,2,3,0,0,0,816,816,816,,,,,,,2318.1408905000003,None,j,1,0.7188837999992757,2319.1406424,None,2319.1406424,None,2319.8815223999995,None,None,2320.38721023,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,1,4,1,3,0,1,0,817,817,817,,,,,,,2320.3872457,None,f,1,0.7765268000002834,2321.3869367,None,2321.3869367,None,2322.1749248,None,None,2322.6806010299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,3,1,2,0,0,0,818,818,818,,,,,,,2322.6806500999996,None,j,1,0.5801534000001993,2323.6799584999994,None,2323.6799584999994,None,2324.2802621999995,None,None,2324.7858311299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,4,1,3,1,1,0,819,819,819,,,,,,,2324.7858676,None,j,1,0.6183885000000373,2325.7856208999997,None,2325.7856208999997,None,2326.4206499999996,None,None,2326.92633053,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,0,1,1,0,1,0,820,820,820,,,,,,,2326.9263131000002,None,j,1,0.6859567000001334,2327.9260656,None,2327.9260656,None,2328.6317328,None,None,2329.13740693,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,2,1,1,3,1,1,0,821,821,821,,,,,,,2329.1375152999994,None,f,1,0.9708410000002914,2330.1371259000002,None,2330.1371259000002,None,2331.1251193000003,None,None,2331.6307607300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,7,1,1,1,1,0,822,822,822,,,,,,,2331.6308015,None,f,1,0.893047800000204,2332.6305329,None,2332.6305329,None,2333.5357598999994,None,None,2334.04175553,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,0,1,3,0,1,0,823,823,823,,,,,,,2334.0418171999995,None,f,1,0.5782747999992353,2335.0411025,None,2335.0411025,None,2335.6415038,None,None,2336.1470043299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,2,1,1,3,0,1,0,824,824,824,,,,,,,2336.1466395,None,f,1,0.6171261999998023,2337.1467816,None,2337.1467816,None,2337.781823,None,None,2338.2874831300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,2,1,3,0,1,0,825,825,825,,,,,,,2338.2875422,None,j,1,0.6047096000002057,2339.2872172,None,2339.2872172,None,2339.9106013999995,None,None,2340.41624493,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,3,1,3,0,0,0,826,826,826,,,,,,,2340.4162112,None,f,1,0.6833181000001787,2341.4160109,None,2341.4160109,None,2342.1098589,None,None,2342.61566683,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,4,1,3,0,0,0,827,827,827,,,,,,,2342.6155967,None,f,1,0.5485492999996495,2343.6153221,None,2343.6153221,None,2344.179802,None,None,2344.6851041299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,2,5,1,3,1,1,0,828,828,828,,,,,,,2344.685538,None,f,1,0.5590068999999858,2345.6848318999996,None,2345.6848318999996,None,2346.2615117,None,None,2346.76718213,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,6,1,3,1,0,0,829,829,829,,,,,,,2346.7672421,None,j,1,0.6687618000005386,2347.767018,None,2347.767018,None,2348.4486694,None,None,2348.9547302299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,7,1,3,1,0,0,830,830,830,,,,,,,2348.9547915,None,f,1,0.7051215000001321,2349.9543201,None,2349.9543201,None,2350.6719625,None,None,2351.1775836300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,2,0,1,3,0,0,0,831,831,831,,,,,,,2351.1776153999995,None,f,1,0.7709274999997433,2352.1769116,None,2352.1769116,None,2352.9653608000003,None,None,2353.4709863300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,2,1,1,3,0,1,0,832,832,832,,,,,,,2353.4711391999995,None,f,1,0.6690267000003587,2354.4707645000003,None,2354.4707645000003,None,2355.1528326000002,None,None,2355.6585132299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,2,1,3,1,0,0,833,833,833,,,,,,,2355.6585683,None,j,1,0.7219064999999318,2356.6578732000003,None,2356.6578732000003,None,2357.3995161999997,None,None,2357.90488413,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,2,3,1,3,0,1,0,834,834,834,,,,,,,2357.9045407999997,None,f,1,0.7151307000003726,2358.9045918999996,None,2358.9045918999996,None,2359.6334844999997,None,None,2360.1393165299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,4,2,3,0,1,0,835,835,835,,,,,,,2360.1395253999995,None,f,1,0.5925982000007934,2361.1391972999995,None,2361.1391972999995,None,2361.7507773,None,None,2362.25644113,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,2,3,1,0,1,0,836,836,836,,,,,,,2362.2561146000003,None,f,1,0.7155554000000848,2363.2561777999995,None,2363.2561777999995,None,2363.9849885999997,None,None,2364.49104083,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,1,3,1,3,0,0,0,837,837,837,,,,,,,2364.4911098,None,j,1,0.8969455999995262,2365.4907725999997,None,2365.4907725999997,None,2366.4081481999997,None,None,2366.9138340299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,1,4,1,3,1,0,0,838,838,838,,,,,,,2366.913916,None,f,1,0.7141028999994887,2367.9136006000003,None,2367.9136006000003,None,2368.642351,None,None,2369.1480326299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,3,1,2,0,1,0,839,839,839,,,,,,,2369.1484571999995,None,f,1,0.5915015000000494,2370.1482120999995,None,2370.1482120999995,None,2370.7597726999998,None,f,2371.2650699,None,1.3145468000002438,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,1,3,1,0,0,0,840,840,840,,,,,,,2372.5940545,None,j,1,1.2249330000004193,2373.5941175000003,None,2373.5941175000003,None,2374.8407941,None,None,2375.3464826299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,0,1,2,0,1,0,841,841,841,,,,,,,2375.3461371,None,j,1,0.5527861000000485,2376.3462563,None,2376.3462563,None,2376.9107975,None,None,2377.41642763,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,2,1,1,3,0,0,0,842,842,842,,,,,,,2377.4164777,None,f,0,0.6108480000002601,2378.4161487999995,None,2378.4161487999995,None,2379.0394684,None,None,2379.5451482300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,0,3,2,1,1,0,843,843,843,,,,,,,2379.5451958999997,None,f,0,0.9471004999995785,2380.5445081000003,None,2380.5445081000003,None,2381.5093525999996,None,None,2382.0150421300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,1,1,3,1,0,0,844,844,844,,,,,,,2382.0150188000002,None,j,1,0.6042520000000877,2383.0147669000003,None,2383.0147669000003,None,2383.649414,None,None,2384.14373823,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,2,1,3,1,0,0,845,845,845,,,,,,,2384.1436177,None,j,0,0.8593995000001087,2385.1435326999995,None,2385.1435326999995,None,2386.0137524999996,None,None,2386.5190667300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,1,3,1,3,1,1,0,846,846,846,,,,,,,2386.5194963999998,None,f,1,0.7723433000001023,2387.5192391999994,None,2387.5192391999994,None,2388.3071692,None,None,2388.81246303,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,2,4,1,3,1,1,0,847,847,847,,,,,,,2388.8128960999998,None,j,1,0.9107666999998401,2389.8126973000003,None,2389.8126973000003,None,2390.7417002999996,None,None,2391.2474267300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,5,1,3,1,0,0,848,848,848,,,,,,,2391.2474382999994,None,j,1,0.907805300000291,2392.2471044,None,2392.2471044,None,2393.1762299999996,None,None,2393.6819102299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,6,1,3,1,0,0,849,849,849,,,,,,,2393.6815708999998,None,f,1,0.6178070000005391,2394.6816549,None,2394.6816549,None,2395.3167418999997,None,None,2395.8224271300005,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,1,7,1,3,0,1,0,850,850,850,,,,,,,2395.822455,None,f,1,0.7491915000000517,2396.8222263000002,None,2396.8222263000002,None,2397.5866136,None,None,2398.0919114300004,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,0,1,3,0,1,0,851,851,851,,,,,,,2398.092352,None,j,1,0.911428800000067,2399.0920312000003,None,2399.0920312000003,None,2400.0211609000003,None,None,2400.52681603,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,1,1,3,1,1,0,852,852,852,,,,,,,2400.5268836,None,f,1,0.6842501999999513,2401.5265712999994,None,2401.5265712999994,None,2402.2322173999996,None,None,2402.73791403,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,2,1,3,1,0,0,853,853,853,,,,,,,2402.7380614999997,None,j,1,0.7771399999992354,2403.7376385000002,None,2403.7376385000002,None,2404.5256914999995,None,None,2405.0313071299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
