tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,1,4,1,3,0,1,0,473,473,473,,,,,,,1926.7237773720935,None,f,1,1.7680308265498752,1927.7237310327455,None,1927.7237310327455,None,1929.5118687818976,None,None,1930.0177329796202,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,5,2,3,0,0,0,474,474,474,,,,,,,1930.0177324198157,None,j,1,1.4499130748499738,1931.0176814154347,None,1931.0176814154347,None,1932.488234159875,None,None,1932.994086228507,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,6,1,3,0,1,0,475,475,475,,,,,,,1932.9940614105199,None,f,1,0.5534920896570839,1933.9940035640866,None,1933.9940035640866,None,1934.5586889385813,None,None,1935.064541318215,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,1,7,1,3,0,0,0,476,476,476,,,,,,,1935.0645432464298,None,j,1,0.9148453851921658,1936.0644695388783,None,1936.0644695388783,None,1936.9938278477712,None,None,1937.4996967105285,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,2,0,1,3,1,0,0,477,477,477,,,,,,,1937.499715743872,None,f,1,0.5755014135065721,1938.4996731365518,None,1938.4996731365518,None,1939.087871842161,None,None,1939.5937291978312,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,1,1,2,3,0,0,0,478,478,478,,,,,,,1939.5937280160233,None,j,1,0.7213618169989786,1940.5936900737397,None,1940.5936900737397,None,1941.3348188877935,None,None,1941.840674999457,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,2,1,3,1,1,0,479,479,479,,,,,,,1941.8406881237552,None,j,1,1.9461969080148265,1942.840638363381,None,1942.840638363381,None,1944.8052335472003,None,f,1945.3110987401305,None,18.434598076139082,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,6,1,1,0,1,0,480,480,480,,,,,,,1963.7572306486582,None,f,1,0.5564382147222204,1964.7571867973293,None,1964.7571867973293,None,1965.333630858895,None,None,1965.839486659555,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,1,7,2,3,1,1,0,481,481,481,,,,,,,1965.8394920087958,None,j,1,0.5700255954925524,1966.839440071406,None,1966.839440071406,None,1967.4276437530516,None,None,1967.9335004867185,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,0,1,3,0,1,0,482,482,482,,,,,,,1967.9334884198288,None,f,1,0.8278794928173738,1968.9334535875678,None,1968.9334535875678,None,1969.780470919728,None,None,1970.286324854374,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,1,1,2,3,0,1,0,483,483,483,,,,,,,1970.286299725385,None,j,1,0.47493414525524713,1971.2862555630545,None,1971.2862555630545,None,1971.7803642459294,None,None,1972.2862371517163,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,0,3,2,1,0,0,484,484,484,,,,,,,1972.2862213527987,None,f,1,0.8428592310156091,1973.2861787454785,None,1973.2861787454785,None,1974.1449625397709,None,None,1974.65083171353,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,7,3,2,1,1,0,485,485,485,,,,,,,1974.6508174696228,None,j,1,0.8941671513111942,1975.650768953261,None,1975.650768953261,None,1976.5566018019472,None,None,1977.0624544925845,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,1,0,1,3,0,1,0,486,486,486,,,,,,,1977.0624635738532,None,j,1,0.5143291213244083,1978.06242718658,None,1978.06242718658,None,1978.591766835334,None,None,1979.0976534252254,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,1,1,3,0,1,0,487,487,487,,,,,,,1979.0976559754436,None,f,1,0.511044003720599,1980.097605593066,None,1980.097605593066,None,1980.6270074422864,None,None,1981.132847381828,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,1,2,1,3,0,1,0,488,488,488,,,,,,,1981.1328486880375,None,j,1,0.6357655788851844,1982.1327939516268,None,1982.1327939516268,None,1982.7915858319793,None,None,1983.2974388336165,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,3,2,3,0,0,0,489,489,489,,,,,,,1983.2974485368904,None,j,1,0.5190551127234357,1984.297393489478,None,1984.297393489478,None,1984.8385443846983,None,None,1985.3444032953807,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,4,1,3,1,1,0,490,490,490,,,,,,,1985.3443962045276,None,f,1,0.4719261307254783,1986.3443682143188,None,1986.3443682143188,None,1986.8384470409692,None,None,1987.3442997316047,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,5,1,3,1,0,0,491,491,491,,,,,,,1987.3443013488177,None,j,1,0.9678669283239287,1988.3442413253688,None,1988.3442413253688,None,1989.3324593131201,None,None,1989.8383092047366,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,6,1,3,1,0,0,492,492,492,,,,,,,1989.8382977598503,None,f,1,0.9697180141884019,1990.838249865492,None,1990.838249865492,None,1991.8264367530119,None,None,1992.332291309663,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,7,1,3,1,1,0,493,493,493,,,,,,,1992.3322935488795,None,j,1,0.8115851477723481,1993.3322434775037,None,1993.3322434775037,None,1994.1557253973842,None,None,1994.6615892841032,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,2,0,1,3,1,1,0,494,494,494,,,,,,,1994.6615853032745,None,f,1,0.5301078245065582,1995.661575040198,None,1995.661575040198,None,1996.2144242880386,None,None,1996.7203099449212,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,2,1,1,3,1,1,0,495,495,495,,,,,,,1996.7203227582177,None,j,1,0.5353003193995391,1997.7202621127635,None,1997.7202621127635,None,1998.2731763600914,None,None,1998.779005725553,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,2,1,3,0,0,0,496,496,496,,,,,,,1998.779028801926,None,f,1,0.5884540385213768,1999.7789843285937,None,1999.7789843285937,None,2000.3907271545468,None,None,2000.8965789121771,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,2,3,1,3,1,1,0,497,497,497,,,,,,,2000.8965634242613,None,j,1,0.8067848268183297,2001.8965251709742,None,2001.8965251709742,None,2002.7200111338843,None,None,2003.2258700445668,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,4,1,3,1,0,0,498,498,498,,,,,,,2003.2259049390286,None,f,1,0.5253392257909582,2004.225825944437,None,2004.225825944437,None,2004.7669693756015,None,None,2005.2728217552353,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,1,1,1,1,1,0,499,499,499,,,,,,,2005.2728137313752,None,j,1,0.6862568070646375,2006.2727801431247,None,2006.2727801431247,None,2006.9785983747024,None,None,2007.4844666154545,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,0,1,2,0,1,0,500,500,500,,,,,,,2007.484484715791,None,j,1,0.6664590207783476,2008.4844358884257,None,2008.4844358884257,None,2009.1667302148107,None,None,2009.6726261347699,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,1,1,1,3,0,1,0,501,501,501,,,,,,,2009.6726122018663,None,f,1,0.6062054294779955,2010.6725611974834,None,2010.6725611974834,None,2011.296060222492,None,None,2011.8019104251102,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,2,2,1,3,1,1,0,502,502,502,,,,,,,2011.8019170183597,None,f,1,1.3567087867486407,2012.8018790760743,None,2012.8018790760743,None,2014.1782792863123,None,None,2014.684105852753,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,2,1,1,2,1,0,0,503,503,503,,,,,,,2014.6841276851173,None,j,1,0.6183752616307174,2015.6840782357467,None,2015.6840782357467,None,2016.3193415458682,None,None,2016.8251961025194,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,2,1,3,1,0,0,504,504,504,,,,,,,2016.8251967867236,None,f,1,0.621198229773654,2017.8251485813635,None,2017.8251485813635,None,2018.4604112694815,None,None,2018.9662614720996,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,1,1,2,0,0,0,505,505,505,,,,,,,2018.9662640223178,None,f,1,0.9119723456733482,2019.9662145729471,None,2019.9662145729471,None,2020.8955840779254,None,None,2021.4014361465574,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,2,1,3,0,0,0,506,506,506,,,,,,,2021.401440873793,None,j,1,0.6366786817234242,2022.4013939124416,None,2022.4013939124416,None,2023.060195744867,None,None,2023.566007694198,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,2,1,1,2,1,0,0,507,507,507,,,,,,,2023.5660261055364,None,f,1,0.439928967067317,2024.5660018473536,None,2024.5660018473536,None,2025.0248976024832,None,None,2025.5306859156385,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,2,1,3,0,1,0,508,508,508,,,,,,,2025.530650523573,None,j,1,0.7632012713784206,2026.530596098166,None,2026.530596098166,None,2027.3070267866315,None,None,2027.8128558410913,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,3,2,3,1,1,0,509,509,509,,,,,,,2027.8128599463216,None,j,1,0.752761856185316,2028.8128565252955,None,2028.8128565252955,None,2029.5775154645908,None,None,2030.083336121988,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,4,1,3,1,0,0,510,510,510,,,,,,,2030.0833595093627,None,f,1,1.0101809722564212,2031.0833091269851,None,2031.0833091269851,None,2032.106810329009,None,None,2032.6126512015576,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,5,1,3,1,0,0,511,511,511,,,,,,,2032.6126512637584,None,j,1,0.7847543548105023,2033.612604302407,None,2033.612604302407,None,2034.4125554750408,None,None,2034.9184212277755,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,6,1,3,0,1,0,512,512,512,,,,,,,2034.9184150699293,None,j,1,0.5749304132277757,2035.9183410513742,None,2035.9183410513742,None,2036.506575833253,None,None,2037.012434121932,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,1,7,1,3,1,0,0,513,513,513,,,,,,,2037.0124320071154,None,j,1,0.5607452859821933,2038.0123800697274,None,2038.0123800697274,None,2038.5888160452323,None,None,2039.0946528747513,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,0,1,3,0,1,0,514,514,514,,,,,,,2039.094664755039,None,f,1,0.8303280141553842,2040.094636142825,None,2040.094636142825,None,2040.9416161547051,None,None,2041.4475266917757,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,1,1,1,3,1,1,0,515,515,515,,,,,,,2041.4475006297798,None,j,1,0.6533636456933891,2042.4474583334631,None,2042.4474583334631,None,2043.1179830876936,None,None,2043.6238852277015,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,2,0,1,2,0,0,0,516,516,516,,,,,,,2043.6238703617892,None,f,1,0.5248748993126355,2044.6238227784324,None,2044.6238227784324,None,2045.1649730516492,None,None,2045.6708291633108,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,2,1,1,3,0,0,0,517,517,517,,,,,,,2045.6708687228074,None,j,1,0.7658133799413918,2046.670765470033,None,2046.670765470033,None,2047.4589753717264,None,None,2047.9648401914542,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,2,2,1,3,1,1,0,518,518,518,,,,,,,2047.9648514497385,None,f,1,0.5356533070444129,2048.96478240722,None,2048.96478240722,None,2049.5176851474625,None,None,2050.023552766211,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,3,1,3,1,1,0,519,519,519,,,,,,,2050.023536967292,None,f,1,0.5568471827864414,2051.023474144822,None,2051.023474144822,None,2051.599947440607,None,None,2052.1057982652287,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,2,1,2,0,1,0,520,520,520,,,,,,,2052.105804236475,None,j,1,0.5224437941033102,2053.1057529210902,None,2053.1057529210902,None,2053.6469025723,None,None,2054.1527602389738,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,3,1,3,0,1,0,521,521,521,,,,,,,2054.1527618561868,None,f,1,0.5553910698781692,2055.152689081642,None,2055.152689081642,None,2055.729136875236,None,None,2056.2350097810245,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,4,2,3,0,1,0,522,522,522,,,,,,,2056.2350104652287,None,f,1,0.9529537446233007,2057.234965369891,None,2057.234965369891,None,2058.199610314081,None,None,2058.7054760668157,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,1,1,1,0,1,0,523,523,523,,,,,,,2058.705478306034,None,f,1,0.5943621497735876,2059.7054285456597,None,2059.7054285456597,None,2060.317159553526,None,None,2060.822983009944,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,2,1,3,1,1,0,524,524,524,,,,,,,2060.822989914195,None,f,1,0.5246786568422976,2061.822970632051,None,2061.822970632051,None,2062.364119661257,None,None,2062.8699751509134,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,1,3,1,3,0,0,0,525,525,525,,,,,,,2062.8699730360986,None,f,1,0.573623581440188,2063.8698990175435,None,2063.8698990175435,None,2064.458131311405,None,None,2064.963975293976,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,4,1,3,0,1,0,526,526,526,,,,,,,2064.9639657151038,None,j,1,3.455275688014808,2065.96394238993,None,2065.96394238993,None,2069.434353006305,None,None,2069.9402137830016,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,5,1,3,1,1,0,527,527,527,,,,,,,2069.940216022218,None,j,1,1.278902534979352,2070.940165017837,None,2070.940165017837,None,2072.2342205193127,None,None,2072.740074142955,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,6,1,3,0,1,0,528,528,528,,,,,,,2072.7400701621264,None,j,1,1.4708286035056517,2073.740027554806,None,2073.740027554806,None,2075.2223057090705,None,None,2075.7281633757443,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,7,1,3,1,0,0,529,529,529,,,,,,,2075.728163437945,None,j,1,3.5864390544284106,2076.728115232583,None,2076.728115232583,None,2080.327933607223,None,None,2080.8337897188862,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,0,1,3,1,0,0,530,530,530,,,,,,,2080.8337932021113,None,f,1,0.6886879122721439,2081.8337341116694,None,2081.8337341116694,None,2082.539593706557,None,None,2083.0454460861924,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,1,1,1,3,0,1,0,531,531,531,,,,,,,2083.0454520574367,None,j,1,0.8928985728107364,2084.0453994980435,None,2084.0453994980435,None,2084.951236389761,None,None,2085.4570862813757,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,2,1,3,0,1,0,532,532,532,,,,,,,2085.4571043817123,None,j,1,5.072825860464945,2086.4570515113155,None,2086.4570515113155,None,2091.550917612374,None,None,2092.05676625998,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,1,6,1,1,1,0,0,533,533,533,,,,,,,2092.056768188195,None,j,1,0.7770427410487173,2093.056716250805,None,2093.056716250805,None,2093.84491588942,None,None,2094.3507695130643,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,7,1,3,1,0,0,534,534,534,,,,,,,2094.3507711302755,None,f,1,0.7868573525611282,2095.350721369903,None,2095.350721369903,None,2096.150646729344,None,None,2096.656540472289,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,2,0,1,3,0,0,0,535,535,535,,,,,,,2096.6565392904795,None,f,1,0.7530153230854921,2097.6564820660515,None,2097.6564820660515,None,2098.4211571774686,None,None,2098.9270157771493,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,1,1,1,3,1,0,0,536,536,536,,,,,,,2098.9270139733344,None,j,1,0.7703468608979165,2099.926967011983,None,2099.926967011983,None,2100.7151644735823,None,None,2101.2210180972265,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,1,3,1,0,1,0,537,537,537,,,,,,,2101.2210190924343,None,f,1,0.7642471722101618,2102.2209690210584,None,2102.2209690210584,None,2102.997422101693,None,None,2103.503254577177,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,2,2,3,1,0,0,538,538,538,,,,,,,2103.5032568163933,None,f,1,0.529840362503819,2104.503207056021,None,2104.503207056021,None,2105.056121925354,None,None,2105.561974304988,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,1,1,2,0,0,0,539,539,539,,,,,,,2105.5619566400565,None,f,1,0.6150406946544535,2106.5619078126892,None,2106.5619078126892,None,2107.19719475899,None,space,2107.703053109868,None,0.8817538043367676,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,1,1,3,0,1,0,540,540,540,,,,,,,2108.597112965377,None,f,1,0.49168970675600576,2109.597047032883,None,2109.597047032883,None,2110.102926531921,None,None,2110.608789485633,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,2,2,1,3,0,0,0,541,541,541,,,,,,,2110.608791102846,None,f,1,0.6238852899023186,2111.6087382324495,None,2111.6087382324495,None,2112.243998743552,None,None,2112.7498585872413,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,2,3,2,3,0,1,0,542,542,542,,,,,,,2112.7498555394177,None,f,1,0.6746635732306459,2113.749815109115,None,2113.749815109115,None,2114.443887715719,None,None,2114.9497463154,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,4,1,3,1,1,0,543,543,543,,,,,,,2114.949760372705,None,f,1,0.522681710885081,2115.949673603056,None,2115.949673603056,None,2116.490848756457,None,None,2116.9967067341345,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,5,2,3,1,0,0,544,544,544,,,,,,,2116.9967030643056,None,j,0,0.7635530150109844,2117.9966601459855,None,2117.9966601459855,None,2118.7730914564563,None,None,2119.278918955904,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,6,1,3,1,1,0,545,545,545,,,,,,,2119.278912487054,None,j,1,0.9451659352944262,2120.27889849195,None,2120.27889849195,None,2121.2435558762336,None,None,2121.749415719925,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,7,1,3,1,0,0,546,546,546,,,,,,,2121.7494126721012,None,f,1,0.9065484650491271,2122.7493964999812,None,2122.7493964999812,None,2123.678733660716,None,None,2124.1845851073426,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,6,1,2,0,1,0,547,547,547,,,,,,,2124.184588279566,None,f,1,0.855234635708257,2125.1845378971902,None,2125.1845378971902,None,2126.055083799578,None,None,2126.560938356229,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,2,7,1,3,0,0,0,548,548,548,,,,,,,2126.560967963651,None,j,1,0.5107376664236654,2127.560892701087,None,2127.560892701087,None,2128.090272780144,None,None,2128.596140087889,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,1,0,2,3,0,0,0,549,549,549,,,,,,,2128.5961289540064,None,f,1,0.6834515660520992,2129.5960860356845,None,2129.5960860356845,None,2130.301931324466,None,None,2130.8077550918856,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,1,1,1,3,1,1,0,550,550,550,,,,,,,2130.807759197118,None,f,1,0.5676380306085775,2131.807745513015,None,2131.807745513015,None,2132.39594639564,None,None,2132.9017981532684,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,2,1,3,0,0,0,551,551,551,,,,,,,2132.901802880504,None,j,1,0.4575428949956404,2133.9017195318793,None,2133.9017195318793,None,2134.372288759443,None,None,2134.878154201176,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,1,3,1,3,0,0,0,552,552,552,,,,,,,2134.878177588551,None,j,1,0.6249986782404449,2135.8781272061733,None,2135.8781272061733,None,2136.525155112413,None,None,2137.0309931859388,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,4,1,3,1,1,0,553,553,553,,,,,,,2137.030988272103,None,f,1,0.5040473843146174,2138.030961525903,None,2138.030961525903,None,2138.548578252852,None,None,2139.054452091646,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,2,1,1,0,1,0,554,554,554,,,,,,,2139.054435981727,None,j,1,0.5284890573821031,2140.0543899533805,None,2140.0543899533805,None,2140.5955408486006,None,None,2141.1014084673493,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,3,1,3,1,0,0,555,555,555,,,,,,,2141.101395156451,None,j,1,0.529430150432745,2142.101348506101,None,2142.101348506101,None,2142.6424928702727,None,None,2143.1483499149413,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,4,1,3,1,0,0,556,556,556,,,,,,,2143.1483558861855,None,f,1,0.7383509412484273,2144.1483076808254,None,2144.1483076808254,None,2144.901212909086,None,None,2145.4070665327285,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
