tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,2,1,1,3,1,0,0,741,741,741,,,,,,,2018.7310261000002,None,j,0,0.6885694000002331,2019.730705,None,2019.730705,None,2020.4364971000005,None,None,2020.9420621299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,0,1,3,1,0,0,742,742,742,,,,,,,2020.9421070999997,None,j,1,0.7167630000003555,2021.9418689000004,None,2021.9418689000004,None,2022.6711001000003,None,None,2023.1767132300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,7,1,3,0,1,0,743,743,743,,,,,,,2023.1767249000004,None,f,1,0.5147047999998904,2024.1764739,None,2024.1764739,None,2024.7057672,None,None,2025.2113709300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,6,1,3,0,0,0,744,744,744,,,,,,,2025.2115229,None,f,1,0.44748230000004696,2026.2111474000003,None,2026.2111474000003,None,2026.6697772999996,None,None,2027.17546083,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,5,1,3,1,1,0,745,745,745,,,,,,,2027.1754958000001,None,j,1,0.500475999999253,2028.1748217000004,None,2028.1748217000004,None,2028.6926783999997,None,None,2029.1983582300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,4,1,3,0,1,0,746,746,746,,,,,,,2029.1980338000003,None,f,1,0.5571458000003986,2030.1981065999998,None,2030.1981065999998,None,2030.7744762000002,None,None,2031.2800949300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,3,1,3,0,0,0,747,747,747,,,,,,,2031.2801528999998,None,j,1,0.6513735999997152,2032.2798974999996,None,2032.2798974999996,None,2032.9504514999999,None,None,2033.4559064300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,2,2,3,1,0,0,748,748,748,,,,,,,2033.4559516999998,None,j,1,0.49145150000003923,2034.4558236000003,None,2034.4558236000003,None,2034.9615841000004,None,None,2035.4670658300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,1,1,3,1,0,0,749,749,749,,,,,,,2035.4671722000003,None,j,0,0.5758790999998382,2036.4667995,None,2036.4667995,None,2037.0666134000003,None,None,2037.5605539299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,0,1,3,0,1,0,750,750,750,,,,,,,2037.5607084000003,None,j,1,0.8990531999997984,2038.5602828,None,2038.5602828,None,2039.4776499,None,None,2039.9833190299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,7,1,3,0,1,0,751,751,751,,,,,,,2039.9829855999997,None,j,1,0.5402595999994446,2040.9830782,None,2040.9830782,None,2041.5354602999996,None,None,2042.0415282300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,6,1,3,0,1,0,752,752,752,,,,,,,2042.0415688000003,None,f,1,0.5772927999996682,2043.0413513000003,None,2043.0413513000003,None,2043.6293968,None,None,2044.1350232300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,5,1,3,1,1,0,753,753,753,,,,,,,2044.1350467000002,None,j,1,0.6444834999992963,2045.1348126000003,None,2045.1348126000003,None,2045.7933765999996,None,None,2046.29904543,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,4,1,3,0,1,0,754,754,754,,,,,,,2046.2991055000002,None,j,1,0.4958608999995704,2047.2987906999997,None,2047.2987906999997,None,2047.8163831000002,None,None,2048.32198973,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,6,1,1,1,0,0,755,755,755,,,,,,,2048.3216259,None,f,1,0.6488631000001988,2049.3217689000003,None,2049.3217689000003,None,2049.991706,None,None,2050.4978041300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,2,5,2,3,0,1,0,756,756,756,,,,,,,2050.4974422000005,None,f,1,0.5530042999998841,2051.4976435999997,None,2051.4976435999997,None,2052.0621094999997,None,None,2052.56774223,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,5,2,1,1,0,0,757,757,757,,,,,,,2052.5677783,None,f,1,1.1562397999996392,2053.5670959999998,None,2053.5670959999998,None,2054.7436667,None,None,2055.24927343,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,4,1,3,0,1,0,758,758,758,,,,,,,2055.2493384,None,j,1,0.5382492000007915,2056.2490809,None,2056.2490809,None,2056.8018638000003,None,None,2057.30707973,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,1,2,1,0,1,0,759,759,759,,,,,,,2057.3076075999998,None,j,1,0.6399872000001778,2058.3072093,None,2058.3072093,None,2058.9658289,None,None,2059.4715088300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,0,1,3,0,0,0,760,760,760,,,,,,,2059.4715533,None,j,1,0.4759070000000065,2060.4713339,None,2060.4713339,None,2060.9653085,None,None,2061.47090523,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,7,1,3,1,1,0,761,761,761,,,,,,,2061.4711960000004,None,f,1,0.4927223000004233,2062.4706552,None,2062.4706552,None,2062.9760021,None,None,2063.48168193,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,6,1,3,0,0,0,762,762,762,,,,,,,2063.4822317999997,None,f,1,0.5288586000006035,2064.4818185000004,None,2064.4818185000004,None,2065.0224315000005,None,None,2065.5285050300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,5,2,3,1,1,0,763,763,763,,,,,,,2065.5285645000004,None,j,1,0.947418500000822,2066.5278584,None,2066.5278584,None,2067.4926490999997,None,None,2067.99832733,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,0,2,1,1,0,0,764,764,764,,,,,,,2067.9983971,None,j,0,0.4771530999996685,2068.9980791999997,None,2068.9980791999997,None,2069.4920978,None,None,2069.99774113,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,7,1,3,1,1,0,765,765,765,,,,,,,2069.9973915,None,f,1,0.5890779000001203,2070.9976079999997,None,2070.9976079999997,None,2071.6091188,None,None,2072.11474143,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,6,1,3,1,0,0,766,766,766,,,,,,,2072.1147948,None,j,1,0.4887877999999546,2073.1145288999996,None,2073.1145288999996,None,2073.6201389999997,None,None,2074.12590393,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,5,1,3,1,0,0,767,767,767,,,,,,,2074.1259345,None,f,1,0.5256078000002162,2075.1256923,None,2075.1256923,None,2075.6666467000005,None,None,2076.17233143,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,4,2,3,1,0,0,768,768,768,,,,,,,2076.1723757,None,j,1,0.6227751999995235,2077.1720684,None,2077.1720684,None,2077.8072512999997,None,None,2078.3128610300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,3,1,3,0,0,0,769,769,769,,,,,,,2078.3128960000004,None,j,1,0.49864789999992354,2079.3125861999997,None,2079.3125861999997,None,2079.8300786,None,None,2080.33575753,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,0,1,1,1,0,0,770,770,770,,,,,,,2080.3358208,None,f,1,0.6516954999997324,2081.3355093,None,2081.3355093,None,2082.0058815,None,None,2082.51155873,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,4,2,1,1,0,0,771,771,771,,,,,,,2082.5112319,None,j,1,0.44438089999948716,2083.5109346,None,2083.5109346,None,2083.9699954,None,None,2084.47529023,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,5,1,2,1,0,0,772,772,772,,,,,,,2084.4758496000004,None,j,0,0.5598713999997926,2085.4754251000004,None,2085.4754251000004,None,2086.0631022999996,None,None,2086.55701093,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,6,3,2,1,0,0,773,773,773,,,,,,,2086.5571504,None,f,1,0.5744870999997147,2087.5567589,None,2087.5567589,None,2088.1448149,None,None,2088.65081333,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,5,1,3,1,1,0,774,774,774,,,,,,,2088.6508567,None,j,1,0.752422800000204,2089.6502386,None,2089.6502386,None,2090.4147147000003,None,None,2090.92076873,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,4,1,3,0,1,0,775,775,775,,,,,,,2090.9204387,None,j,1,0.6581790000000183,2091.9205172,None,2091.9205172,None,2092.5909862,None,None,2093.09657243,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,3,1,3,0,1,0,776,776,776,,,,,,,2093.0962486999997,None,j,1,0.6910102000001643,2094.0963239000002,None,2094.0963239000002,None,2094.8020027000002,None,None,2095.30767093,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,3,3,1,0,1,0,777,777,777,,,,,,,2095.3077286,None,j,1,0.6078316000002815,2096.3074259000005,None,2096.3074259000005,None,2096.9307643,None,None,2097.4364449300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,2,1,3,0,1,0,778,778,778,,,,,,,2097.4365096,None,f,1,0.6226482000001852,2098.4361889,None,2098.4361889,None,2099.0712793000002,None,None,2099.5769792300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,3,1,2,1,1,0,779,779,779,,,,,,,2099.5770135000002,None,j,1,1.2503478000007817,2100.5768264999997,None,2100.5768264999997,None,2101.8467616,None,space,2102.3526401999998,None,0.946720699999787,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,2,1,3,0,0,0,780,780,780,,,,,,,2103.3171227000003,None,j,1,1.3504793000001882,2104.3168716,None,2104.3168716,None,2105.6811012999997,None,None,2106.1867232300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,1,2,3,0,0,0,781,781,781,,,,,,,2106.1867804000003,None,f,1,0.5927967999996326,2107.1864631999997,None,2107.1864631999997,None,2107.7978918,None,None,2108.30333543,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,0,1,3,1,1,0,782,782,782,,,,,,,2108.3037698999997,None,f,1,0.7641653999999107,2109.3030879,None,2109.3030879,None,2110.0797015,None,None,2110.5853892300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,7,1,3,1,1,0,783,783,783,,,,,,,2110.5850507000005,None,f,1,0.6739349000008588,2111.5852516000004,None,2111.5852516000004,None,2112.2791938,None,None,2112.7847239300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,6,1,3,1,1,0,784,784,784,,,,,,,2112.7847795999996,None,f,1,0.5065812000002552,2113.7840735,None,2113.7840735,None,2114.3019643999996,None,None,2114.8076220300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,5,1,3,0,0,0,785,785,785,,,,,,,2114.8072967,None,f,1,0.49980780000078084,2115.8073983000004,None,2115.8073983000004,None,2116.3248022,None,None,2116.8305404300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,4,1,3,1,0,0,786,786,786,,,,,,,2116.8306506999998,None,f,1,0.6047888000002786,2117.8304347000003,None,2117.8304347000003,None,2118.4536860999997,None,None,2118.9593191300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,5,1,2,0,0,0,787,787,787,,,,,,,2118.9593735,None,f,1,0.507604899999933,2119.9591112999997,None,2119.9591112999997,None,2120.4883751999996,None,None,2120.99398703,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,0,1,1,1,1,0,788,788,788,,,,,,,2120.9940297000003,None,j,1,0.6342004999996789,2121.9933545000004,None,2121.9933545000004,None,2122.6407338,None,None,2123.1458836300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,7,1,3,0,1,0,789,789,789,,,,,,,2123.1463274,None,j,1,0.6411921999997503,2124.1460739000004,None,2124.1460739000004,None,2124.8046744000003,None,None,2125.3103133300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,0,1,2,1,0,0,790,790,790,,,,,,,2125.3103791000003,None,j,1,0.4776326999999583,2126.3096889999997,None,2126.3096889999997,None,2126.8041075,None,None,2127.3097243300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,7,1,3,1,1,0,791,791,791,,,,,,,2127.3097644,None,f,0,0.5581530999997995,2128.3091504000004,None,2128.3091504000004,None,2128.8853932,None,None,2129.39143043,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,6,1,3,0,1,0,792,792,792,,,,,,,2129.3914827999997,None,f,1,1.3564611000001605,2130.390789,None,2130.390789,None,2131.766848,None,None,2132.27290753,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,5,1,3,1,1,0,793,793,793,,,,,,,2132.2729715000005,None,j,1,0.7304127999996126,2133.2722641,None,2133.2722641,None,2134.0138902999997,None,None,2134.51921643,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,4,1,3,1,0,0,794,794,794,,,,,,,2134.5189499999997,None,j,0,0.9641560999998546,2135.5186418000003,None,2135.5186418000003,None,2136.4953106000003,None,None,2137.00088973,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,3,1,3,1,0,0,795,795,795,,,,,,,2137.0009381,None,j,1,1.6186625000000276,2138.0006448000004,None,2138.0006448000004,None,2139.6354233,None,None,2140.14110243,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,4,1,2,0,1,0,796,796,796,,,,,,,2140.1411592000004,None,f,1,0.6698495000000548,2141.1408481999997,None,2141.1408481999997,None,2141.8229962000005,None,None,2142.32867873,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,3,1,3,1,1,0,797,797,797,,,,,,,2142.3287351999998,None,j,1,0.7066547000003993,2143.3280350000005,None,2143.3280350000005,None,2144.0458421000003,None,None,2144.5515179300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,2,1,3,1,1,0,798,798,798,,,,,,,2144.5515920999997,None,f,1,1.8118225000007442,2145.5508921,None,2145.5508921,None,2147.3739507,None,None,2147.87992713,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,1,1,3,1,1,0,799,799,799,,,,,,,2147.8799848,None,j,1,1.0110327000002144,2148.8796689,None,2148.8796689,None,2149.9025012,None,None,2150.4081873300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,0,1,3,1,1,0,800,800,800,,,,,,,2150.4086184,None,f,1,1.4434032000008301,2151.4079315,None,2151.4079315,None,2152.8666861,None,None,2153.3724454300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,7,1,3,0,1,0,801,801,801,,,,,,,2153.3724402,None,f,1,1.0225262999992992,2154.3721784,None,2154.3721784,None,2155.4067130000003,None,None,2155.91279223,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,6,1,3,1,0,0,802,802,802,,,,,,,2155.9128219000004,None,j,1,0.5947568000001411,2156.9125879000003,None,2156.9125879000003,None,2157.5241726000004,None,None,2158.02979593,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,5,1,3,0,0,0,803,803,803,,,,,,,2158.0298454000003,None,j,1,0.7977896000002147,2159.0295864,None,2159.0295864,None,2159.8412687,None,None,2160.3467378300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,4,2,3,1,1,0,804,804,804,,,,,,,2160.3469978000003,None,f,1,0.5762406999992891,2161.3464713000003,None,2161.3464713000003,None,2161.9345194999996,None,None,2162.43981483,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,3,1,3,0,1,0,805,805,805,,,,,,,2162.4402671,None,f,1,0.9634884999995847,2163.4399529,None,2163.4399529,None,2164.4161274999997,None,None,2164.92180383,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,7,3,1,1,1,0,806,806,806,,,,,,,2164.9215383,None,j,1,0.8178265000005922,2165.9215485000004,None,2165.9215485000004,None,2166.7565924,None,None,2167.2622888300007,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,6,2,3,0,1,0,807,807,807,,,,,,,2167.2623192,None,f,1,0.524620899999718,2168.2620814,None,2168.2620814,None,2168.8030193000004,None,None,2169.3083210300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,5,1,3,0,0,0,808,808,808,,,,,,,2169.3087649999998,None,j,0,0.6386397000005672,2170.3080654000005,None,2170.3080654000005,None,2170.9671201,None,None,2171.4727668300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,4,1,3,0,0,0,809,809,809,,,,,,,2171.4728133,None,j,1,0.6186192000004667,2172.4721109,None,2172.4721109,None,2173.1072114999997,None,None,2173.61289463,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,5,1,2,1,1,0,810,810,810,,,,,,,2173.6129413,None,f,1,0.6386458000006314,2174.6126385,None,2174.6126385,None,2175.2717137,None,None,2175.7773316300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,4,1,3,0,1,0,811,811,811,,,,,,,2175.7773741,None,f,1,1.0820326000002751,2176.7766870000005,None,2176.7766870000005,None,2177.8704716,None,None,2178.37654223,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,3,1,3,0,0,0,812,812,812,,,,,,,2178.3765826999997,None,f,1,0.6268327999996472,2179.375897,None,2179.375897,None,2180.0232002000002,None,None,2180.52882913,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,2,1,3,1,0,0,813,813,813,,,,,,,2180.5288656000002,None,f,1,0.8425387000006594,2181.5281791999996,None,2181.5281791999996,None,2182.3867550000004,None,None,2182.89242683,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,3,3,2,1,0,0,814,814,814,,,,,,,2182.8928724999996,None,j,1,0.5265384000003905,2183.8921726999997,None,2183.8921726999997,None,2184.4331797000004,None,None,2184.9392556300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,2,1,3,1,0,0,815,815,815,,,,,,,2184.9391415,None,f,1,0.6568577000007281,2185.9385396999996,None,2185.9385396999996,None,2186.6089908000004,None,None,2187.11506313,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,1,1,3,1,1,0,816,816,816,,,,,,,2187.1151072000002,None,f,1,0.6407824999996592,2188.1144105000003,None,2188.1144105000003,None,2188.7734370999997,None,None,2189.2791057300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,0,1,3,1,0,0,817,817,817,,,,,,,2189.2787613,None,j,1,0.5569487000002482,2190.2785507,None,2190.2785507,None,2190.8552196,None,None,2191.3608246300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,7,1,3,0,0,0,818,818,818,,,,,,,2191.3608744000003,None,f,1,1.1465806000005614,2192.3601835,None,2192.3601835,None,2193.5249151,None,None,2194.0305858300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,6,2,3,1,1,0,819,819,819,,,,,,,2194.0302662000004,None,j,1,0.6208133000000089,2195.0299561,None,2195.0299561,None,2195.6654968000003,None,None,2196.1711284300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,5,1,3,1,1,0,820,820,820,,,,,,,2196.1707869,None,j,1,0.4962242999999944,2197.1704855,None,2197.1704855,None,2197.6883456000005,None,None,2198.1940469300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,4,1,3,1,1,0,821,821,821,,,,,,,2198.193706,None,f,1,0.7619361999995817,2199.1934062,None,2199.1934062,None,2199.9698636000003,None,None,2200.4757076300007,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,3,1,3,1,0,0,822,822,822,,,,,,,2200.4753690999996,None,j,1,0.5116700999997192,2201.4750919,None,2201.4750919,None,2202.0046902000004,None,None,2202.5102162300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,2,1,3,0,0,0,823,823,823,,,,,,,2202.5104216,None,f,1,0.4934285999997883,2203.5097314000004,None,2203.5097314000004,None,2204.0154579,None,None,2204.5215205300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,7,1,1,1,0,0,824,824,824,,,,,,,2204.5215704,None,j,1,0.7378496999999697,2205.5208859000004,None,2205.5208859000004,None,2206.274029,None,None,2206.7796592300006,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
