tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,2,2,1,1,3,1,0,0,709,709,709,,,,,,,1910.4673029,None,f,1,0.7300022999997964,1911.466629,None,1911.466629,None,1912.2081629999998,None,None,1912.7132960899999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,5,1,1,1,0,0,710,710,710,,,,,,,1912.7138691999999,None,j,1,0.8355936999996629,1913.7130698,None,1913.7130698,None,1914.5598018,None,None,1915.0658818900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,4,1,3,0,1,0,711,711,711,,,,,,,1915.0659093,None,f,1,1.059353099999953,1916.0653088999998,None,1916.0653088999998,None,1917.1358766999997,None,None,1917.6415728900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,3,1,3,0,1,0,712,712,712,,,,,,,1917.6416091,None,j,1,0.5476686000001791,1918.6409831,None,1918.6409831,None,1919.2055351999998,None,None,1919.7115256900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,2,1,3,1,1,0,713,713,713,,,,,,,1919.7112306999998,None,j,1,0.6538055000000895,1920.7108909999997,None,1920.7108909999997,None,1921.3816506999997,None,None,1921.88701799,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,2,1,1,3,0,0,0,714,714,714,,,,,,,1921.8873933,None,f,1,0.7498969999996916,1922.8867765999998,None,1922.8867765999998,None,1923.6516154,None,None,1924.1572358899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,0,1,3,1,0,0,715,715,715,,,,,,,1924.1573029,None,j,1,0.8327943999997842,1925.1566030999998,None,1925.1566030999998,None,1926.0037932999999,None,None,1926.50949069,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,1,7,2,3,0,0,0,716,716,716,,,,,,,1926.5091976999997,None,j,1,1.008499699999902,1927.5088912,None,1927.5088912,None,1928.5324382999997,None,None,1929.03778749,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,6,1,3,0,1,0,717,717,717,,,,,,,1929.0381692,None,j,1,0.7671376000002965,1930.0375568,None,1930.0375568,None,1930.8258688,None,None,1931.3312365900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,2,5,1,3,1,0,0,718,718,718,,,,,,,1931.3316031999998,None,j,1,1.145726299999751,1932.3309679,None,1932.3309679,None,1933.4957335,None,None,1934.00134239,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,4,1,3,1,0,0,719,719,719,,,,,,,1934.0015119999998,None,f,1,0.7480100000002494,1935.0006979999998,None,1935.0006979999998,None,1935.7655488999999,None,space,1936.2712775,None,1.5259590000000571,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,3,1,3,1,1,0,720,720,720,,,,,,,1937.8119923,None,j,1,1.6253316000002087,1938.8113564,None,1938.8113564,None,1940.4461023,None,None,1940.9522174899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,2,1,3,1,1,0,721,721,721,,,,,,,1940.9522391,None,f,1,0.7410900999998375,1941.9516092,None,1941.9516092,None,1942.7046379999997,None,None,1943.21032569,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,3,1,2,1,0,0,722,722,722,,,,,,,1943.2104271999997,None,f,1,0.9156206000002385,1944.2097294,None,1944.2097294,None,1945.1388048999997,None,None,1945.6448865900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,2,2,3,0,0,0,723,723,723,,,,,,,1945.6449788,None,j,1,0.8171465000000353,1946.6442880999998,None,1946.6442880999998,None,1947.4793292999998,None,None,1947.98499499,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,1,1,3,1,0,0,724,724,724,,,,,,,1947.9855278,None,f,1,0.6040471999999681,1948.9847049999998,None,1948.9847049999998,None,1949.6080452,None,None,1950.1137255899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,0,1,3,1,0,0,725,725,725,,,,,,,1950.1142251,None,f,1,0.8592469000000165,1951.1134742999998,None,1951.1134742999998,None,1951.983799,None,None,1952.48992279,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,7,1,3,0,1,0,726,726,726,,,,,,,1952.4899912,None,f,1,0.611457199999677,1953.4892734999999,None,1953.4892734999999,None,1954.1130309,None,None,1954.61830939,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,2,6,1,3,0,1,0,727,727,727,,,,,,,1954.6186938,None,f,1,0.7066746000000421,1955.6180564000001,None,1955.6180564000001,None,1956.3358159999998,None,None,1956.8411794899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,1,5,1,3,0,1,0,728,728,728,,,,,,,1956.8415458999998,None,f,1,0.8358041999999841,1957.8409272,None,1957.8409272,None,1958.688044,None,None,1959.19334369,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,4,1,3,0,1,0,729,729,729,,,,,,,1959.1937819,None,f,1,0.692233700000088,1960.1931575999997,None,1960.1931575999997,None,1960.8988086999998,None,None,1961.40483829,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,2,3,1,3,1,0,0,730,730,730,,,,,,,1961.4044853,None,j,1,0.976697200000217,1962.4041884999997,None,1962.4041884999997,None,1963.3927125999999,None,None,1963.8981965899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,4,3,2,1,1,0,731,731,731,,,,,,,1963.8982376,None,f,1,1.1711445000000822,1964.8976054999998,None,1964.8976054999998,None,1966.0857975,None,None,1966.5914832899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,3,1,3,1,0,0,732,732,732,,,,,,,1966.5911916,None,f,1,0.8298494999999093,1967.5909069,None,1967.5909069,None,1968.4377089999998,None,None,1968.9437190899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,2,1,3,1,0,0,733,733,733,,,,,,,1968.9438562,None,f,1,0.813647100000253,1969.9431519999998,None,1969.9431519999998,None,1970.7785042,None,None,1971.2838515899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,5,2,1,0,0,0,734,734,734,,,,,,,1971.2842376999997,None,j,1,0.8251645000000281,1972.2835992999999,None,1972.2835992999999,None,1973.1186675999998,None,None,1973.6246718900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,2,4,1,3,0,0,0,735,735,735,,,,,,,1973.624762,None,j,1,0.8854481999997006,1974.6240219000001,None,1974.6240219000001,None,1975.5300137999998,None,None,1976.0356908899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,2,3,1,3,0,0,0,736,736,736,,,,,,,1976.0357473999998,None,f,1,1.162301700000171,1977.0351450999997,None,1977.0351450999997,None,1978.2115568999998,None,None,1978.7172474899999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,2,1,3,0,1,0,737,737,737,,,,,,,1978.7169752999998,None,j,1,0.704214100000172,1979.7166019000001,None,1979.7166019000001,None,1980.4344855,None,None,1980.94011039,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,1,1,3,1,0,0,738,738,738,,,,,,,1980.9402157999998,None,f,1,0.8013363000000027,1981.9395108999997,None,1981.9395108999997,None,1982.7628120999998,None,None,1983.2688492900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,0,1,3,1,1,0,739,739,739,,,,,,,1983.2688668,None,j,1,0.7452131000000008,1984.2682575999997,None,1984.2682575999997,None,1985.0330261999998,None,None,1985.53871759,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,2,7,1,3,0,0,0,740,740,740,,,,,,,1985.5387525,None,f,1,0.6672002000000248,1986.5381463999997,None,1986.5381463999997,None,1987.2206723,None,None,1987.7259766900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,6,1,3,0,1,0,741,741,741,,,,,,,1987.7260083,None,f,1,0.7831680000003871,1988.725645,None,1988.725645,None,1989.5257999,None,None,1990.03115789,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,5,1,3,1,0,0,742,742,742,,,,,,,1990.0315287999997,None,f,1,0.5419061999996302,1991.0309085999997,None,1991.0309085999997,None,1991.5841369999998,None,None,1992.0896835899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,6,1,2,0,0,0,743,743,743,,,,,,,1992.0894095999997,None,f,1,0.9957286000003478,1993.0891123000001,None,1993.0891123000001,None,1994.1008908,None,None,1994.6065731899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,5,1,3,0,1,0,744,744,744,,,,,,,1994.6066158999997,None,j,1,0.6549141000000418,1995.6059249999998,None,1995.6059249999998,None,1996.2767666999998,None,None,1996.78238509,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,2,4,2,3,0,1,0,745,745,745,,,,,,,1996.7824290999997,None,f,1,0.8469851999998355,1997.7818162999997,None,1997.7818162999997,None,1998.6408418,None,None,1999.14637899,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,1,5,1,2,1,1,0,746,746,746,,,,,,,1999.1460376999999,None,f,1,0.7397995999999694,2000.1458082,None,2000.1458082,None,2000.8988233999999,None,None,2001.40450939,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,4,2,3,0,1,0,747,747,747,,,,,,,2001.4045688,None,j,1,0.9929564999997638,2002.4039259,None,2002.4039259,None,2003.4153814000001,None,None,2003.92106689,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,3,1,3,1,1,0,748,748,748,,,,,,,2003.9214619999998,None,j,1,0.8284326999996665,2004.9207747,None,2004.9207747,None,2005.7680514999997,None,None,2006.2736449899999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,1,2,1,3,0,0,0,749,749,749,,,,,,,2006.2733442999997,None,j,1,0.9078574999998636,2007.2729899,None,2007.2729899,None,2008.2025045999999,None,None,2008.7081913900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,1,1,3,0,0,0,750,750,750,,,,,,,2008.7082356,None,f,1,1.401318799999899,2009.7075427,None,2009.7075427,None,2011.1311050999998,None,None,2011.6367305899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,1,0,1,3,1,0,0,751,751,751,,,,,,,2011.636755,None,f,1,0.8410641000000396,2012.6361308,None,2012.6361308,None,2013.4950709999998,None,None,2014.0007032899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,2,7,1,3,0,0,0,752,752,752,,,,,,,2014.0007655999998,None,j,1,0.6847293999999238,2015.0001408999997,None,2015.0001408999997,None,2015.7057934,None,None,2016.2118146900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,1,6,1,3,0,0,0,753,753,753,,,,,,,2016.211909,None,j,1,1.5776559000000816,2017.2112162999997,None,2017.2112162999997,None,2018.811178,None,None,2019.31678879,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,1,5,1,3,0,0,0,754,754,754,,,,,,,2019.3168023999997,None,j,1,1.0334126999996442,2020.3161059999998,None,2020.3161059999998,None,2021.3628838,None,None,2021.86891379,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,4,1,3,1,0,0,755,755,755,,,,,,,2021.8690048999997,None,j,1,0.8331646999999975,2022.8683538999999,None,2022.8683538999999,None,2023.7154725999999,None,None,2024.2211605900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,1,3,1,3,1,0,0,756,756,756,,,,,,,2024.2212015,None,j,1,0.5923600000000988,2025.2205611,None,2025.2205611,None,2025.8321631,None,None,2026.3381563900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,2,2,1,3,1,0,0,757,757,757,,,,,,,2026.3382057999997,None,f,1,0.7639500000000226,2027.3376076999998,None,2027.3376076999998,None,2028.1142216999997,None,None,2028.6198283899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,1,1,1,3,1,1,0,758,758,758,,,,,,,2028.6199323,None,f,1,0.8017366000003676,2029.6191854999997,None,2029.6191854999997,None,2030.4307722999997,None,None,2030.93677569,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,0,1,3,1,1,0,759,759,759,,,,,,,2030.9369434,None,j,1,0.7247759000001679,2031.9361768999997,None,2031.9361768999997,None,2032.6774734,None,None,2033.1831647899999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,1,1,2,1,0,0,760,760,760,,,,,,,2033.1832027,None,f,1,0.6063336999995954,2034.1825820999998,None,2034.1825820999998,None,2034.8058984,None,None,2035.3119227900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,2,0,1,3,1,1,0,761,761,761,,,,,,,2035.3119665,None,j,1,0.8935597999998208,2036.3113639999997,None,2036.3113639999997,None,2037.2172703,None,None,2037.7229666899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,7,1,3,1,0,0,762,762,762,,,,,,,2037.7226938999997,None,f,1,0.7545763000002808,2038.7223596,None,2038.7223596,None,2039.4872900999999,None,None,2039.99286519,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,1,6,1,3,0,0,0,763,763,763,,,,,,,2039.9925770999998,None,j,1,1.0449125000000095,2040.9926725999999,None,2040.9926725999999,None,2042.0511505999998,None,None,2042.5568308900001,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,2,5,1,3,1,1,0,764,764,764,,,,,,,2042.5568496,None,f,1,0.6411815000001297,2043.5565416999998,None,2043.5565416999998,None,2044.2151799999997,None,None,2044.7208816900002,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,4,1,3,1,0,0,765,765,765,,,,,,,2044.7209838999997,None,f,1,0.5569061000001057,2045.7206495,None,2045.7206495,None,2046.2968809,None,None,2046.8025829899998,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,1,3,1,3,0,0,0,766,766,766,,,,,,,2046.8026713999998,None,f,1,0.827594500000032,2047.8019716,None,2047.8019716,None,2048.6491917,None,None,2049.15482169,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,1,2,1,3,0,0,0,767,767,767,,,,,,,2049.1550078,None,f,1,0.5233924999997726,2050.1541591,None,2050.1541591,None,2050.6955552,None,None,2051.20125229,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,1,2,3,1,0,0,768,768,768,,,,,,,2051.2013155,None,j,1,1.0684424999999464,2052.2010652999998,None,2052.2010652999998,None,2053.2830048,None,None,2053.78870729,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,0,1,3,0,1,0,769,769,769,,,,,,,2053.7887625999997,None,j,1,0.6091711999997642,2054.7884395,None,2054.7884395,None,2055.4119886999997,None,None,2055.91747199,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,7,1,3,0,1,0,770,770,770,,,,,,,2055.917523,None,j,1,0.528375700000197,2056.9172814,None,2056.9172814,None,2057.4582406,None,None,2057.96394749,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,1,6,1,3,0,0,0,771,771,771,,,,,,,2057.9639469,None,f,1,0.7383221000000049,2058.9632647,None,2058.9632647,None,2059.7164281,None,None,2060.22205519,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,2,5,1,3,1,0,0,772,772,772,,,,,,,2060.2220932,None,f,1,0.6075126000000637,2061.2214615,None,2061.2214615,None,2061.8448015999998,None,None,2062.35080959,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,4,1,3,1,1,0,773,773,773,,,,,,,2062.350916,None,j,1,1.0228114999999889,2063.3501842,None,2063.3501842,None,2064.3855516999997,None,None,2064.89122149,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,3,1,3,1,1,0,774,774,774,,,,,,,2064.8912744,None,f,1,0.8346764999996594,2065.8906621,None,2065.8906621,None,2066.737771,None,None,2067.24314999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,2,1,3,0,0,0,775,775,775,,,,,,,2067.243515,None,f,1,0.7061545000001388,2068.2428984999997,None,2068.2428984999997,None,2068.9603179,None,None,2069.46632609,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,2,1,1,1,1,0,776,776,776,,,,,,,2069.4664195,None,j,1,0.6439039000001685,2070.4656686999997,None,2070.4656686999997,None,2071.1243663,None,None,2071.63036089,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,6,1,1,0,0,0,777,777,777,,,,,,,2071.6304578,None,j,1,1.1193607999998676,2072.6296638999997,None,2072.6296638999997,None,2073.7592559,None,None,2074.26487989,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,5,2,3,1,1,0,778,778,778,,,,,,,2074.2645268,None,j,1,0.7573982999997497,2075.2643018999997,None,2075.2643018999997,None,2076.040842,None,None,2076.54652769,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,6,3,2,1,0,0,779,779,779,,,,,,,2076.5465933,None,f,1,0.7630833000002895,2077.5459648,None,2077.5459648,None,2078.3225119,None,space,2078.8278577,None,23.81721809999999,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,7,1,3,0,0,0,780,780,780,,,,,,,2102.6559532,None,j,1,1.1653756000000612,2103.6557282,None,2103.6557282,None,2104.8322233999997,None,None,2105.33787909,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,6,1,3,0,0,0,781,781,781,,,,,,,2105.3379253,None,j,1,0.9478785000001153,2106.3371941,None,2106.3371941,None,2107.3016598,None,None,2107.80767409,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,5,2,3,0,0,0,782,782,782,,,,,,,2107.8077335,None,j,1,0.7660201999997298,2108.8071096999997,None,2108.8071096999997,None,2109.583655,None,None,2110.08895869,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,1,2,1,1,0,1,0,783,783,783,,,,,,,2110.0890432,None,j,1,0.7089179000004151,2111.0887739,None,2111.0887739,None,2111.8182739999997,None,None,2112.32397129,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,1,1,1,3,0,1,0,784,784,784,,,,,,,2112.324022,None,f,1,0.6984115000000202,2113.3233241,None,2113.3233241,None,2114.0408085999998,None,None,2114.54682659,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,0,1,3,1,1,0,785,785,785,,,,,,,2114.5470201,None,f,1,0.763598699999875,2115.5461796,None,2115.5461796,None,2116.3227999,None,None,2116.82814969,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,7,1,3,1,0,0,786,786,786,,,,,,,2116.8281432999997,None,f,1,0.7532425000003968,2117.8279228,None,2117.8279228,None,2118.5923515,None,None,2119.09839409,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,6,2,3,1,0,0,787,787,787,,,,,,,2119.0980498999998,None,f,1,0.7233728000001065,2120.0978225999997,None,2120.0978225999997,None,2120.8391968,None,None,2121.34482969,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,0,1,1,0,0,0,788,788,788,,,,,,,2121.344811,None,j,1,1.0696015999997144,2122.3441849,None,2122.3441849,None,2123.4262851999997,None,None,2123.93222849,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,2,7,1,3,1,1,0,789,789,789,,,,,,,2123.9322657,None,f,1,0.7374752999999146,2124.9316532,None,2124.9316532,None,2125.6846848,None,None,2126.19035549,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,2,6,1,3,1,0,0,790,790,790,,,,,,,2126.1904179999997,None,j,1,1.3441860999996607,2127.1897334,None,2127.1897334,None,2128.5540892,None,None,2129.05975449,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,5,1,3,0,0,0,791,791,791,,,,,,,2129.0597947,None,f,1,0.5701552000000447,2130.0595175999997,None,2130.0595175999997,None,2130.647952,None,None,2131.15358069,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,1,6,1,2,1,1,0,792,792,792,,,,,,,2131.1536195,None,j,1,0.6685819000003903,2132.1529364,None,2132.1529364,None,2132.8354664999997,None,None,2133.34119139,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,2,5,1,3,1,0,0,793,793,793,,,,,,,2133.3411996,None,j,1,0.8972212999997282,2134.3405491999997,None,2134.3405491999997,None,2135.2583148,None,None,2135.76395469,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
