tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,5,1,7,1,1,0,1,0,752,752,752,,,,,,,2092.1738611,None,j,1,0.8282177999999476,2093.1735492,None,2093.1735492,None,2094.0204525999998,None,None,2094.5260874500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,6,1,3,1,1,0,753,753,753,,,,,,,2094.5261204999997,None,f,1,0.763349200000448,2095.5257798000002,None,2095.5257798000002,None,2096.3020065,None,None,2096.80775435,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,2,1,1,1,0,0,754,754,754,,,,,,,2096.8077485000003,None,f,1,0.5775763000001461,2097.8075742,None,2097.8075742,None,2098.3955638999996,None,None,2098.9012477500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,2,1,1,3,1,0,0,755,755,755,,,,,,,2098.9012222,None,j,1,0.58083440000064,2099.9009810999996,None,2099.9009810999996,None,2100.5007715,None,None,2101.00614815,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,2,1,3,1,0,0,0,756,756,756,,,,,,,2101.0064847000003,None,j,1,0.5229766000002201,2102.0061678,None,2102.0061678,None,2102.5468602,None,None,2103.05256755,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,2,1,2,1,0,0,757,757,757,,,,,,,2103.0531216,None,f,1,0.7805670999996437,2104.0526012,None,2104.0526012,None,2104.8520413999995,None,None,2105.3577724500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,1,1,3,0,1,0,758,758,758,,,,,,,2105.3581063,None,f,1,0.5715286000004198,2106.3578451000003,None,2106.3578451000003,None,2106.9457874,None,None,2107.4515844499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,1,0,1,3,0,0,0,759,759,759,,,,,,,2107.4516185,None,f,1,0.6702097000006688,2108.4509508,None,2108.4509508,None,2109.1334399999996,None,None,2109.6391387500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,1,1,1,2,0,1,0,760,760,760,,,,,,,2109.6391459999995,None,f,1,0.5302902000003087,2110.6388453,None,2110.6388453,None,2111.1798591999996,None,None,2111.6855861500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,1,0,1,3,0,1,0,761,761,761,,,,,,,2111.685238,None,f,1,0.6930309999997917,2112.6849562999996,None,2112.6849562999996,None,2113.3912634999997,None,None,2113.89667915,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,1,1,2,0,0,0,762,762,762,,,,,,,2113.8968019000004,None,f,1,0.9454218999999284,2114.8963645000003,None,2114.8963645000003,None,2115.8604643999997,None,None,2116.3665187500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,1,2,1,2,0,0,0,763,763,763,,,,,,,2116.3665143,None,j,1,0.6675946999994267,2117.3662789,None,2117.3662789,None,2118.0483542,None,None,2118.5541206499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,1,1,3,0,1,0,764,764,764,,,,,,,2118.5540769,None,f,1,0.656036999999742,2119.5537765,None,2119.5537765,None,2120.2241691,None,None,2120.72990275,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,2,0,1,3,0,1,0,765,765,765,,,,,,,2120.7299033,None,f,1,1.23212760000024,2121.7296828999997,None,2121.7296828999997,None,2122.9764250999997,None,None,2123.48200905,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,7,1,3,1,1,0,766,766,766,,,,,,,2123.4821294000003,None,f,1,0.8801186000000598,2124.4817301000003,None,2124.4817301000003,None,2125.3755724000002,None,None,2125.88127865,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,6,2,3,0,1,0,767,767,767,,,,,,,2125.8812830999996,None,f,1,0.44821129999945697,2126.8809707,None,2126.8809707,None,2127.3510972000004,None,None,2127.8571397500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,5,1,3,0,1,0,768,768,768,,,,,,,2127.8571518999997,None,f,1,0.4413458000008177,2128.8565208,None,2128.8565208,None,2129.3155565999996,None,None,2129.82125615,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,6,1,2,1,1,0,769,769,769,,,,,,,2129.8213629,None,f,1,0.636207700000341,2130.8209642,None,2130.8209642,None,2131.4792547999996,None,None,2131.9853128500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,2,1,1,1,0,0,770,770,770,,,,,,,2131.9853188999996,None,f,1,0.5210835999996561,2132.9847102000003,None,2132.9847102000003,None,2133.526043,None,None,2134.0318725499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,1,1,3,1,0,0,771,771,771,,,,,,,2134.0317569,None,f,1,0.6346666999997979,2135.0311198,None,2135.0311198,None,2135.6783136000004,None,None,2136.1840202500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,0,1,3,0,0,0,772,772,772,,,,,,,2136.1840421999996,None,j,1,0.7534339999992881,2137.1837223,None,2137.1837223,None,2137.9482707999996,None,None,2138.4536058500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,7,1,3,1,1,0,773,773,773,,,,,,,2138.4539379,None,f,1,0.5315444999996544,2139.4536255000003,None,2139.4536255000003,None,2140.0063962000004,None,None,2140.51211785,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,6,1,3,1,1,0,774,774,774,,,,,,,2140.5121424999998,None,f,1,0.4579280000007202,2141.5118531,None,2141.5118531,None,2141.9822696,None,None,2142.4879954499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,5,1,3,0,0,0,775,775,775,,,,,,,2142.4877058,None,f,1,0.4501161000007414,2143.4877908,None,2143.4877908,None,2143.9582035000003,None,None,2144.46355515,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,6,1,2,1,0,0,776,776,776,,,,,,,2144.4638752,None,j,1,0.6182975000001534,2145.4636223999996,None,2145.4636223999996,None,2146.0986780000003,None,None,2146.6044060500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,1,5,2,3,0,1,0,777,777,777,,,,,,,2146.6044105,None,f,1,0.7977364000007583,2147.6040981999995,None,2147.6040981999995,None,2148.4156123000002,None,None,2148.9213904499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,4,2,3,1,1,0,778,778,778,,,,,,,2148.9210242999998,None,f,1,0.8321104000006017,2149.9210675000004,None,2149.9210675000004,None,2150.7675486,None,None,2151.2732695500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,2,5,1,2,0,0,0,779,779,779,,,,,,,2151.2732537,None,j,1,0.4804824999991979,2152.2733350999997,None,2152.2733350999997,None,2152.7672322,None,space,2153.2726412,None,111.68893370000023,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,1,7,1,3,1,1,0,780,780,780,,,,,,,2264.9802872,None,f,1,1.1416501000003336,2265.9795996000003,None,2265.9795996000003,None,2267.1325291000003,None,None,2267.6382380500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,6,1,3,0,0,0,781,781,781,,,,,,,2267.6382618999996,None,j,1,0.5165986000001794,2268.6376311000004,None,2268.6376311000004,None,2269.1670501999997,None,None,2269.6729363500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,1,5,1,3,0,0,0,782,782,782,,,,,,,2269.6729193,None,f,1,0.8169888000002175,2270.6723033999997,None,2270.6723033999997,None,2271.5079366,None,None,2272.0130703500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,2,1,1,1,0,0,783,783,783,,,,,,,2272.0133852,None,j,1,0.7165477999997165,2273.0127648,None,2273.0127648,None,2273.7422963,None,None,2274.24801565,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,1,1,3,1,0,0,784,784,784,,,,,,,2274.2480112000003,None,j,0,0.5774826999995639,2275.2478297,None,2275.2478297,None,2275.8593362,None,None,2276.3532652500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,2,1,2,1,0,0,785,785,785,,,,,,,2276.3529565999997,None,f,1,0.5366475999999238,2277.3526358,None,2277.3526358,None,2277.917501,None,None,2278.4111195500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,2,1,2,3,1,0,0,786,786,786,,,,,,,2278.4114742,None,f,1,0.8459578000001784,2279.4113036,None,2279.4113036,None,2280.2697259999995,None,None,2280.7754510500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,1,0,2,3,1,1,0,787,787,787,,,,,,,2280.7754713000004,None,f,1,0.5627297000000908,2281.7751737999997,None,2281.7751737999997,None,2282.351431,None,None,2282.8571703499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,1,7,1,3,1,1,0,788,788,788,,,,,,,2282.8572134999995,None,f,1,0.4328583000005892,2283.856713,None,2283.856713,None,2284.3037760999996,None,None,2284.80950255,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,2,1,1,1,1,0,789,789,789,,,,,,,2284.8095150999998,None,f,1,0.4961163999996643,2285.8091489999997,None,2285.8091489999997,None,2286.326744,None,None,2286.83241235,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,1,1,1,3,1,1,0,790,790,790,,,,,,,2286.8324875,None,j,1,0.6651464999995369,2287.8321419000004,None,2287.8321419000004,None,2288.5144259,None,None,2289.01984605,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,0,1,3,1,1,0,791,791,791,,,,,,,2289.0199964000003,None,f,1,0.4295086000001902,2290.0197895,None,2290.0197895,None,2290.466284,None,None,2290.97228545,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,1,7,2,3,1,1,0,792,792,792,,,,,,,2290.9723567,None,f,1,0.5411320000002888,2291.9721133000003,None,2291.9721133000003,None,2292.524821,None,None,2293.0305445500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,6,1,3,1,0,0,793,793,793,,,,,,,2293.0305796000002,None,f,1,0.499573899999632,2294.0302517,None,2294.0302517,None,2294.5473911999998,None,None,2295.0531396500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,5,1,3,0,0,0,794,794,794,,,,,,,2295.0535162999995,None,j,1,0.4598174000002473,2296.0534731,None,2296.0534731,None,2296.5236041999997,None,None,2297.02933025,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,2,4,1,3,1,0,0,795,795,795,,,,,,,2297.0293289,None,f,1,0.676329099999748,2298.0290305999997,None,2298.0290305999997,None,2298.7226196,None,None,2299.22866465,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,1,3,1,3,1,1,0,796,796,796,,,,,,,2299.2286722999997,None,f,0,0.7810080999997808,2300.228352,None,2300.228352,None,2301.0278032999995,None,None,2301.53353155,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,2,1,3,0,0,0,797,797,797,,,,,,,2301.5339705999995,None,j,1,0.4916841000003842,2302.5336153999997,None,2302.5336153999997,None,2303.0393446,None,None,2303.54501045,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,1,1,3,1,1,0,798,798,798,,,,,,,2303.5450134000002,None,f,1,0.49675070000012056,2304.5445495000004,None,2304.5445495000004,None,2305.0622203000003,None,None,2305.56794115,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,2,1,2,0,1,0,799,799,799,,,,,,,2305.5677705999997,None,j,1,0.8096306999996159,2306.5676781,None,2306.5676781,None,2307.3909231999996,None,None,2307.89662645,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,2,3,1,2,1,1,0,800,800,800,,,,,,,2307.8966272,None,j,1,0.7529309000001376,2308.8963313000004,None,2308.8963313000004,None,2309.6608626999996,None,None,2310.16653455,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,2,1,3,0,0,0,801,801,801,,,,,,,2310.1666478999996,None,j,1,0.6430680999992546,2311.1662313999996,None,2311.1662313999996,None,2311.8248366,None,None,2312.33056315,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,2,1,1,3,0,0,0,802,802,802,,,,,,,2312.3305735000004,None,f,1,0.49539520000053017,2313.32989,None,2313.32989,None,2313.8359995,None,None,2314.3417298500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,2,0,1,3,0,1,0,803,803,803,,,,,,,2314.3417593000004,None,j,1,0.6598076999998739,2315.341502,None,2315.341502,None,2316.0114845,None,None,2316.51758545,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,1,6,1,1,0,0,0,804,804,804,,,,,,,2316.5175259999996,None,f,1,0.5479779999996026,2317.5173128999995,None,2317.5173128999995,None,2318.0817601,None,None,2318.58750455,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,2,5,1,3,1,0,0,805,805,805,,,,,,,2318.5871748,None,j,1,0.5753288999994766,2319.5868118999997,None,2319.5868118999997,None,2320.1753701,None,None,2320.6809986499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,2,4,1,3,1,1,0,806,806,806,,,,,,,2320.6809646,None,j,1,0.5289393000002747,2321.6803735000003,None,2321.6803735000003,None,2322.2213636999995,None,None,2322.72742885,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,5,1,2,1,1,0,807,807,807,,,,,,,2322.7274109,None,j,1,0.482568700000229,2323.726801,None,2323.726801,None,2324.2211562,None,None,2324.72648505,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,1,1,1,1,1,0,808,808,808,,,,,,,2324.7268145,None,j,1,0.4991110999999364,2325.7261914,None,2325.7261914,None,2326.2440023,None,None,2326.7497172500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,6,3,1,1,1,0,809,809,809,,,,,,,2326.7497322,None,j,1,0.4447632000001249,2327.7491018,None,2327.7491018,None,2328.2081074,None,None,2328.71382735,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,5,2,3,1,0,0,810,810,810,,,,,,,2328.7138717999997,None,j,1,0.5120661000000837,2329.7132222,None,2329.7132222,None,2330.2424591,None,None,2330.74850115,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,4,1,3,0,0,0,811,811,811,,,,,,,2330.7485030999997,None,j,1,0.573432999999568,2331.7478842,None,2331.7478842,None,2332.33626,None,None,2332.84202815,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,2,7,3,1,0,0,0,812,812,812,,,,,,,2332.8419919999997,None,j,1,0.4959272999994937,2333.8413706,None,2333.8413706,None,2334.3592356999998,None,None,2334.8645830500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,0,3,2,0,0,0,813,813,813,,,,,,,2334.8650350999997,None,j,1,0.473038600000109,2335.8642702999996,None,2335.8642702999996,None,2336.3585753999996,None,None,2336.8643496500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,7,1,3,1,0,0,814,814,814,,,,,,,2336.8642993000003,None,f,1,0.473621600000115,2337.8636791,None,2337.8636791,None,2338.3580364,None,None,2338.8637032500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,2,6,1,3,1,1,0,815,815,815,,,,,,,2338.8636956,None,j,1,0.5869024999992689,2339.8630731000003,None,2339.8630731000003,None,2340.4628903000003,None,None,2340.9689358500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,1,5,1,3,1,1,0,816,816,816,,,,,,,2340.9689962,None,f,1,0.40096429999994143,2341.9683163,None,2341.9683163,None,2342.3799438999995,None,None,2342.8860148500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,4,1,3,1,0,0,817,817,817,,,,,,,2342.8856822,None,j,1,0.6279656999995495,2343.8853577,None,2343.8853577,None,2344.532239,None,None,2345.03796665,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,3,2,3,1,0,0,818,818,818,,,,,,,2345.0383358,None,f,1,0.44430259999990085,2346.0376752,None,2346.0376752,None,2346.496669,None,None,2347.0023938500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,2,1,3,1,1,0,819,819,819,,,,,,,2347.0024339,None,f,0,0.6235455000005459,2348.0017731999997,None,2348.0017731999997,None,2348.6358229999996,None,None,2349.14293675,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,1,1,3,1,0,0,820,820,820,,,,,,,2349.1429416,None,f,1,1.0111126000001605,2350.1423084999997,None,2350.1423084999997,None,2351.1647468,None,None,2351.6715817500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,2,1,2,1,0,0,821,821,821,,,,,,,2351.6715727,None,f,1,0.7225357999996049,2352.6709727999996,None,2352.6709727999996,None,2353.4122931,None,None,2353.91765515,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,1,2,3,0,0,0,822,822,822,,,,,,,2353.9176347000002,None,f,1,0.8759730000001582,2354.9173527000003,None,2354.9173527000003,None,2355.8118080000004,None,None,2356.31723345,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,0,1,3,0,1,0,823,823,823,,,,,,,2356.3169164,None,j,1,0.6527697999999873,2357.3165702999995,None,2357.3165702999995,None,2357.9873856000004,None,None,2358.4930379499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,7,2,3,1,0,0,824,824,824,,,,,,,2358.4932215999997,None,j,1,0.5576336000003721,2359.4923830999996,None,2359.4923830999996,None,2360.0690321,None,None,2360.5747439500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,1,6,1,3,1,1,0,825,825,825,,,,,,,2360.5744395,None,j,1,0.7472215999996479,2361.5741308999995,None,2361.5741308999995,None,2362.3386007999998,None,None,2362.84433315,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,5,1,3,0,0,0,826,826,826,,,,,,,2362.8447871,None,j,1,0.509982200000195,2363.8439569,None,2363.8439569,None,2364.3736102000003,None,None,2364.87932305,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,7,1,1,0,0,0,827,827,827,,,,,,,2364.8794205000004,None,j,1,0.5545953000000736,2365.8787296,None,2365.8787296,None,2366.455395,None,None,2366.96105915,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,2,6,1,3,0,0,0,828,828,828,,,,,,,2366.9610456,None,f,1,0.4889010999995662,2367.9604295999998,None,2367.9604295999998,None,2368.4666994,None,None,2368.9722060500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,5,1,3,0,0,0,829,829,829,,,,,,,2368.9722421999995,None,f,1,0.5577886000000944,2369.9715907,None,2369.9715907,None,2370.5478732,None,None,2371.05392455,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,4,1,3,0,1,0,830,830,830,,,,,,,2371.0535757999996,None,f,0,0.5720295999999507,2372.0533113,None,2372.0533113,None,2372.6413813,None,None,2373.14740165,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,5,3,2,0,1,0,831,831,831,,,,,,,2373.1474067,None,f,0,0.718508699999802,2374.1468082,None,2374.1468082,None,2374.8762927,None,None,2375.38202065,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,4,2,3,0,1,0,832,832,832,,,,,,,2375.3820316,None,j,1,1.5719320999996853,2376.3814163999996,None,2376.3814163999996,None,2377.969156,None,None,2378.47488045,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,1,3,1,3,0,0,0,833,833,833,,,,,,,2378.4752012999998,None,j,1,0.6871242999995957,2379.4745851,None,2379.4745851,None,2380.1805653,None,None,2380.6862894500005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,1,2,1,3,1,1,0,834,834,834,,,,,,,2380.6863411000004,None,f,1,0.6357046000002811,2381.6856752000003,None,2381.6856752000003,None,2382.3325348999997,None,None,2382.8385777500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,1,3,1,2,1,0,0,835,835,835,,,,,,,2382.8386293000003,None,j,1,1.1073896000007153,2383.8379621000004,None,2383.8379621000004,None,2384.9555878,None,None,2385.46131845,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
